dtP_fact,dtV_fact,θ_fact,iters,dtP,dtV,theta,λminVx,λmaxVx,λminPt,Δx,η
1.32,0.76,1.7200000000000002,900.0,0.008380952380952381,0.00023596938775510202,0.11416086522820257,4.667259543748553,8467.2,1.1149847731669265,0.015873015873015872,0.2
1.32,0.76,1.8,1000.0,0.008380952380952381,0.00023596938775510202,0.15625672991840225,7.983931375340892,8467.2,0.8283233359928996,0.015873015873015872,0.2
1.32,0.8400000000000001,0.6,1100.0,0.008380952380952381,0.00023596938775510202,0.19400884445581232,110.77069997759156,8467.2,0.611588739282201,0.015873015873015872,0.2
1.32,0.8400000000000001,0.6799999999999999,1400.0,0.008380952380952381,0.00023596938775510202,0.34444690243948706,271.83857483436447,8467.2,4.855754986014792,0.015873015873015872,0.2
1.32,0.8400000000000001,0.76,900.0,0.008380952380952381,0.00023596938775510202,0.2956692205886714,160.3501576765782,8467.2,1.3462278615971908,0.015873015873015872,0.2
1.32,0.8400000000000001,0.8400000000000001,1300.0,0.008380952380952381,0.00023596938775510202,0.3726600776333226,208.52182201452553,8467.2,8.930987859997352,0.015873015873015872,0.2
1.32,0.8400000000000001,0.9199999999999999,1300.0,0.008380952380952381,0.00023596938775510202,0.4208900722814831,221.74102575768896,8467.2,5.365648521501472,0.015873015873015872,0.2
1.32,0.8400000000000001,1.0,1400.0,0.008380952380952381,0.00023596938775510202,0.4501877460990899,214.71959632759254,8467.2,4.753478359443974,0.015873015873015872,0.2
1.32,0.8400000000000001,1.08,1400.0,0.008380952380952381,0.00023596938775510202,0.44674830790795406,181.28533126297378,8467.2,2.41954198772211,0.015873015873015872,0.2
1.32,0.8400000000000001,1.1600000000000001,1200.0,0.008380952380952381,0.00023596938775510202,0.27429000689407085,59.23635611105701,8467.2,0.16019473065242393,0.015873015873015872,0.2
1.32,0.8400000000000001,1.24,1200.0,0.008380952380952381,0.00023596938775510202,0.26364115998471993,47.89248812704033,8467.2,0.06975273580768024,0.015873015873015872,0.2
1.32,0.8400000000000001,1.32,800.0,0.008380952380952381,0.00023596938775510202,0.119647051457511,8.70443289406768,8467.2,1.3047468674739129,0.015873015873015872,0.2
1.32,0.8400000000000001,1.4,1100.0,0.008380952380952381,0.00023596938775510202,0.09499175202826433,4.877531326161763,8467.2,3.0023354850568094,0.015873015873015872,0.2
1.32,0.8400000000000001,1.48,900.0,0.008380952380952381,0.00023596938775510202,0.28772693007440386,40.042569326713156,8467.2,0.13193571337991844,0.015873015873015872,0.2
1.32,0.8400000000000001,1.56,900.0,0.008380952380952381,0.00023596938775510202,0.17240736265648945,12.940372054392979,8467.2,0.7956577829555063,0.015873015873015872,0.2
1.32,0.8400000000000001,1.6400000000000001,900.0,0.008380952380952381,0.00023596938775510202,0.14316222992836575,8.073345819131555,8467.2,1.4492004512226329,0.015873015873015872,0.2
1.32,0.8400000000000001,1.7200000000000002,900.0,0.008380952380952381,0.00023596938775510202,0.13126467371126535,6.170540055703761,8467.2,2.236811443761944,0.015873015873015872,0.2
1.32,0.8400000000000001,1.8,900.0,0.008380952380952381,0.00023596938775510202,0.12610459125846382,5.199973499411059,8467.2,2.8123287717243586,0.015873015873015872,0.2
1.32,0.9199999999999999,0.6,800.0,0.008380952380952381,0.00023596938775510202,0.16660055802577858,81.68357662405647,8467.2,0.8498374374802922,0.015873015873015872,0.2
1.32,0.9199999999999999,0.6799999999999999,1000.0,0.008380952380952381,0.00023596938775510202,0.3758289375585876,323.6286414015909,8467.2,3.7663763530434156,0.015873015873015872,0.2
1.32,0.9199999999999999,0.76,900.0,0.008380952380952381,0.00023596938775510202,0.3398673483913477,211.87320920213074,8467.2,1.49864236754748,0.015873015873015872,0.2
1.32,0.9199999999999999,0.8400000000000001,900.0,0.008380952380952381,0.00023596938775510202,0.11241211013419579,18.973697454688534,8467.2,1.1709954101555504,0.015873015873015872,0.2
1.32,0.9199999999999999,0.9199999999999999,1300.0,0.008380952380952381,0.00023596938775510202,0.453636615492705,257.5875636557539,8467.2,7.328538401518444,0.015873015873015872,0.2
1.32,0.9199999999999999,1.0,1300.0,0.008380952380952381,0.00023596938775510202,0.469535534766648,233.57226598965414,8467.2,4.575949002952261,0.015873015873015872,0.2
1.32,0.9199999999999999,1.08,1400.0,0.008380952380952381,0.00023596938775510202,0.47820860120518743,207.7167880299647,8467.2,3.3749805702200466,0.015873015873015872,0.2
1.32,0.9199999999999999,1.1600000000000001,1000.0,0.008380952380952381,0.00023596938775510202,0.32794591960671954,84.67843595378973,8467.2,0.029983748156429287,0.015873015873015872,0.2
1.32,0.9199999999999999,1.24,1000.0,0.008380952380952381,0.00023596938775510202,0.18852191601299365,24.488639762118595,8467.2,0.9008475869644345,0.015873015873015872,0.2
1.32,0.9199999999999999,1.32,1200.0,0.008380952380952381,0.00023596938775510202,0.2712336695750547,44.73255245385485,8467.2,0.5212530807440724,0.015873015873015872,0.2
1.32,0.9199999999999999,1.4,1100.0,0.008380952380952381,0.00023596938775510202,0.08954645507669817,4.3343608739476345,8467.2,3.0753665797448977,0.015873015873015872,0.2
1.32,0.9199999999999999,1.48,800.0,0.008380952380952381,0.00023596938775510202,0.11731965891472515,6.6573669479152775,8467.2,1.130686362285548,0.015873015873015872,0.2
1.32,0.9199999999999999,1.56,800.0,0.008380952380952381,0.00023596938775510202,0.10435662069934158,4.741056825217461,8467.2,3.7830239353686252,0.015873015873015872,0.2
1.32,0.9199999999999999,1.6400000000000001,800.0,0.008380952380952381,0.00023596938775510202,0.10851750154963428,4.638699286028015,8467.2,3.8721977542425305,0.015873015873015872,0.2
1.32,0.9199999999999999,1.7200000000000002,800.0,0.008380952380952381,0.00023596938775510202,0.1152185672163836,4.754144631418143,8467.2,3.785913763901176,0.015873015873015872,0.2
1.32,0.9199999999999999,1.8,900.0,0.008380952380952381,0.00023596938775510202,0.1437189573700003,6.754099410533721,8467.2,1.630530147777824,0.015873015873015872,0.2
1.32,1.0,0.6,800.0,0.008380952380952381,0.00023596938775510202,0.21756106818774143,139.29778385336718,8467.2,1.0690646196968177,0.015873015873015872,0.2
1.32,1.0,0.6799999999999999,1100.0,0.008380952380952381,0.00023596938775510202,0.36593487303932115,306.81325325020583,8467.2,1.8278413778529654,0.015873015873015872,0.2
1.32,1.0,0.76,600.0,0.008380952380952381,0.00023596938775510202,0.11072808553024642,22.489134436418535,8467.2,1.4716766836984234,0.015873015873015872,0.2
1.32,1.0,0.8400000000000001,900.0,0.008380952380952381,0.00023596938775510202,0.13612087891117056,27.82116167499933,8467.2,0.8253741547665602,0.015873015873015872,0.2
1.32,1.0,0.9199999999999999,1100.0,0.008380952380952381,0.00023596938775510202,0.09065093552246548,10.286159848868632,8467.2,0.5033894904078503,0.015873015873015872,0.2
1.32,1.0,1.0,1400.0,0.008380952380952381,0.00023596938775510202,0.11504853758075691,14.023181275115048,8467.2,0.15844961540346308,0.015873015873015872,0.2
1.32,1.0,1.08,1300.0,0.008380952380952381,0.00023596938775510202,0.5271885226956192,252.4461347391369,8467.2,2.8850289972698144,0.015873015873015872,0.2
1.32,1.0,1.1600000000000001,1300.0,0.008380952380952381,0.00023596938775510202,0.07840315508778913,4.839889476142877,8467.2,4.165639398762964,0.015873015873015872,0.2
1.32,1.0,1.24,1000.0,0.008380952380952381,0.00023596938775510202,0.08662314118087247,5.170217690103594,8467.2,0.6512506467867213,0.015873015873015872,0.2
1.32,1.0,1.32,1000.0,0.008380952380952381,0.00023596938775510202,0.12983088970863632,10.24926086670474,8467.2,1.3062806742424755,0.015873015873015872,0.2
1.32,1.0,1.4,1100.0,0.008380952380952381,0.00023596938775510202,0.08883857465369739,4.266103971081387,8467.2,2.272423082119053,0.015873015873015872,0.2
1.32,1.0,1.48,900.0,0.008380952380952381,0.00023596938775510202,0.09959462235559123,4.797695608409066,8467.2,3.610987045291247,0.015873015873015872,0.2
1.32,1.0,1.56,1000.0,0.008380952380952381,0.00023596938775510202,0.13304675200186952,7.706260752119887,8467.2,2.9754542031168976,0.015873015873015872,0.2
1.32,1.0,1.6400000000000001,800.0,0.008380952380952381,0.00023596938775510202,0.1205233761168817,5.721886307538589,8467.2,0.45838337161617465,0.015873015873015872,0.2
1.32,1.0,1.7200000000000002,800.0,0.008380952380952381,0.00023596938775510202,0.11360182223727967,4.621660552569643,8467.2,4.803343910848122,0.015873015873015872,0.2
1.32,1.0,1.8,800.0,0.008380952380952381,0.00023596938775510202,0.11949960776705458,4.669520564347778,8467.2,4.020696215630283,0.015873015873015872,0.2
1.32,1.08,0.6,800.0,0.008380952380952381,0.00023596938775510202,0.10903715258820555,34.98894483979804,8467.2,1.6557310023047236,0.015873015873015872,0.2
1.32,1.08,0.6799999999999999,1100.0,0.008380952380952381,0.00023596938775510202,0.39295838831357793,353.8014800502307,8467.2,6.437193424485553,0.015873015873015872,0.2
1.32,1.08,0.76,1300.0,0.008380952380952381,0.00023596938775510202,0.39205496583194865,281.93635230369955,8467.2,5.360110150242958,0.015873015873015872,0.2
1.32,1.08,0.8400000000000001,900.0,0.008380952380952381,0.00023596938775510202,0.1980926337491169,58.91995727576841,8467.2,0.3275893805373587,0.015873015873015872,0.2
1.32,1.08,0.9199999999999999,900.0,0.008380952380952381,0.00023596938775510202,0.1558634636356685,30.408663606214187,8467.2,0.9438761119500226,0.015873015873015872,0.2
1.32,1.08,1.0,1100.0,0.008380952380952381,0.00023596938775510202,0.1111913755160478,13.098650323640799,8467.2,0.3351783955761322,0.015873015873015872,0.2
1.32,1.08,1.08,1400.0,0.008380952380952381,0.00023596938775510202,0.12610069922992878,14.44347923789662,8467.2,0.15225882178260383,0.015873015873015872,0.2
1.32,1.08,1.1600000000000001,1400.0,0.008380952380952381,0.00023596938775510202,0.1395301374130772,15.328667658821514,8467.2,0.038779712614232624,0.015873015873015872,0.2
1.32,1.08,1.24,1000.0,0.008380952380952381,0.00023596938775510202,0.08918401514961674,5.480434785726389,8467.2,0.9964546870357937,0.015873015873015872,0.2
1.32,1.08,1.32,1000.0,0.008380952380952381,0.00023596938775510202,0.08929918514051857,4.848768754762243,8467.2,3.2826968884281897,0.015873015873015872,0.2
1.32,1.08,1.4,900.0,0.008380952380952381,0.00023596938775510202,0.1097757549737733,6.513900745979415,8467.2,0.8106484530325886,0.015873015873015872,0.2
1.32,1.08,1.48,700.0,0.008380952380952381,0.00023596938775510202,0.1111413375416931,5.974645614448024,8467.2,4.838691867828628,0.015873015873015872,0.2
1.32,1.08,1.56,900.0,0.008380952380952381,0.00023596938775510202,0.10599222592353064,4.8908368059332705,8467.2,4.055414129867455,0.015873015873015872,0.2
1.32,1.08,1.6400000000000001,900.0,0.008380952380952381,0.00023596938775510202,0.11295105956595336,5.025476719106272,8467.2,4.2961065983748945,0.015873015873015872,0.2
1.32,1.08,1.7200000000000002,800.0,0.008380952380952381,0.00023596938775510202,0.1321144256792357,6.250689577676468,8467.2,0.8555155492315585,0.015873015873015872,0.2
1.32,1.08,1.8,800.0,0.008380952380952381,0.00023596938775510202,0.1258841217597579,5.1818070967637775,8467.2,0.608422601535249,0.015873015873015872,0.2
1.32,1.1600000000000001,0.6,1000.0,0.008380952380952381,0.00023596938775510202,0.3142094600845801,290.54964898051196,8467.2,7.314997826141182,0.015873015873015872,0.2
1.32,1.1600000000000001,0.6799999999999999,1300.0,0.008380952380952381,0.00023596938775510202,0.334657532495348,256.606543474136,8467.2,7.4806153496310985,0.015873015873015872,0.2
1.32,1.1600000000000001,0.76,1000.0,0.008380952380952381,0.00023596938775510202,0.11166481174638744,22.87124649754628,8467.2,1.6549365807333476,0.015873015873015872,0.2
1.32,1.1600000000000001,0.8400000000000001,900.0,0.008380952380952381,0.00023596938775510202,0.394500108700978,233.67918283045566,8467.2,1.772364500025683,0.015873015873015872,0.2
1.32,1.1600000000000001,0.9199999999999999,1300.0,0.008380952380952381,0.00023596938775510202,0.0930778993638125,10.844307774715691,8467.2,0.4319536558345237,0.015873015873015872,0.2
1.32,1.1600000000000001,1.0,1300.0,0.008380952380952381,0.00023596938775510202,0.10961469039384993,12.729808370958684,8467.2,0.28676471892196703,0.015873015873015872,0.2
1.32,1.1600000000000001,1.08,1100.0,0.008380952380952381,0.00023596938775510202,0.08937379130286742,7.25533040485998,8467.2,0.7912827084123495,0.015873015873015872,0.2
1.32,1.1600000000000001,1.1600000000000001,1200.0,0.008380952380952381,0.00023596938775510202,0.08158309383133414,5.2404515016794875,8467.2,0.11734524704723387,0.015873015873015872,0.2
1.32,1.1600000000000001,1.24,1200.0,0.008380952380952381,0.00023596938775510202,0.08533242193287414,5.017288992513049,8467.2,1.7428614560768927,0.015873015873015872,0.2
1.32,1.1600000000000001,1.32,1000.0,0.008380952380952381,0.00023596938775510202,0.10780465127861187,7.066615777279582,8467.2,0.6272469153360101,0.015873015873015872,0.2
1.32,1.1600000000000001,1.4,1000.0,0.008380952380952381,0.00023596938775510202,0.09394023226136251,4.770144452604723,8467.2,4.371840661125628,0.015873015873015872,0.2
1.32,1.1600000000000001,1.48,500.0,0.008380952380952381,0.00023596938775510202,0.12527123082041747,7.590381441295219,8467.2,0.9626730274050325,0.015873015873015872,0.2
1.32,1.1600000000000001,1.56,700.0,0.008380952380952381,0.00023596938775510202,0.11537559597055841,5.795128375113414,8467.2,5.326869388920409,0.015873015873015872,0.2
1.32,1.1600000000000001,1.6400000000000001,700.0,0.008380952380952381,0.00023596938775510202,0.11793869559865479,5.479100760937791,8467.2,4.51058928930335,0.015873015873015872,0.2
1.32,1.1600000000000001,1.7200000000000002,100000.0,0.008380952380952381,0.00023596938775510202,3.669092249517358e61,4.821084142180206e125,8467.2,625.1508396404176,0.015873015873015872,0.2
1.32,1.1600000000000001,1.8,100000.0,0.008380952380952381,0.00023596938775510202,NaN,NaN,8467.2,NaN,0.015873015873015872,0.2
1.32,1.24,0.6,1400.0,0.008380952380952381,0.00023596938775510202,0.25104558271868094,185.47569642796054,8467.2,6.308534507299077,0.015873015873015872,0.2
1.32,1.24,0.6799999999999999,1200.0,0.008380952380952381,0.00023596938775510202,0.3033662233647693,210.863284786849,8467.2,9.427582962166253,0.015873015873015872,0.2
1.32,1.24,0.76,1000.0,0.008380952380952381,0.00023596938775510202,0.3163788921601771,183.5997816433536,8467.2,0.08906530082354198,0.015873015873015872,0.2
1.32,1.24,0.8400000000000001,1100.0,0.008380952380952381,0.00023596938775510202,0.42519017695934297,271.45148135543155,8467.2,1.8534734963259902,0.015873015873015872,0.2
1.32,1.24,0.9199999999999999,900.0,0.008380952380952381,0.00023596938775510202,0.41237519211262647,212.85984913979348,8467.2,2.2250432152750945,0.015873015873015872,0.2
1.32,1.24,1.0,1000.0,0.008380952380952381,0.00023596938775510202,0.0985775327657553,10.295329045253935,8467.2,0.37090011880497153,0.015873015873015872,0.2
1.32,1.24,1.08,1300.0,0.008380952380952381,0.00023596938775510202,0.11663508456506694,12.356493616273967,8467.2,0.3173498905858132,0.015873015873015872,0.2
1.32,1.24,1.1600000000000001,800.0,0.008380952380952381,0.00023596938775510202,0.11260516202511191,9.983549237079146,8467.2,0.503214659689754,0.015873015873015872,0.2
1.32,1.24,1.24,1200.0,0.008380952380952381,0.00023596938775510202,0.08739880143297006,5.263224879827696,8467.2,0.6464188325583496,0.015873015873015872,0.2
1.32,1.24,1.32,1200.0,0.008380952380952381,0.00023596938775510202,0.09110589365278662,5.046954918414742,8467.2,1.0155987361791794,0.015873015873015872,0.2
1.32,1.24,1.4,800.0,0.008380952380952381,0.00023596938775510202,0.09613628161512049,4.995775482584731,8467.2,1.1581912250847404,0.015873015873015872,0.2
1.32,1.24,1.48,700.0,0.008380952380952381,0.00023596938775510202,0.09886660832992876,4.72781183632276,8467.2,4.7128278060665965,0.015873015873015872,0.2
1.32,1.24,1.56,100000.0,0.008380952380952381,0.00023596938775510202,6.790312257718208e60,2.0073108794965877e124,8467.2,612.7534176040857,0.015873015873015872,0.2
1.32,1.24,1.6400000000000001,100000.0,0.008380952380952381,0.00023596938775510202,NaN,NaN,8467.2,NaN,0.015873015873015872,0.2
1.32,1.24,1.7200000000000002,100000.0,0.008380952380952381,0.00023596938775510202,303150.7531731087,3.291127839973199e13,8467.2,272.03774232465963,0.015873015873015872,0.2
1.32,1.24,1.8,100000.0,0.008380952380952381,0.00023596938775510202,1.0245255398014624e8,3.432297397635531e18,8467.2,281.11072308232013,0.015873015873015872,0.2
1.32,1.32,0.6,1600.0,0.008380952380952381,0.00023596938775510202,0.25160426603620983,186.30213980140377,8467.2,2.79340235838552,0.015873015873015872,0.2
1.32,1.32,0.6799999999999999,1400.0,0.008380952380952381,0.00023596938775510202,0.2826158252007303,183.00353165812206,8467.2,6.797727305112368,0.015873015873015872,0.2
1.32,1.32,0.76,1200.0,0.008380952380952381,0.00023596938775510202,0.33606910976952425,207.16402936747576,8467.2,9.31878238321591,0.015873015873015872,0.2
1.32,1.32,0.8400000000000001,1000.0,0.008380952380952381,0.00023596938775510202,0.4168059354541341,260.8516333780717,8467.2,2.3313495433565836,0.015873015873015872,0.2
1.32,1.32,0.9199999999999999,900.0,0.008380952380952381,0.00023596938775510202,0.37797456024678683,178.8273039772606,8467.2,2.374616242378238,0.015873015873015872,0.2
1.32,1.32,1.0,900.0,0.008380952380952381,0.00023596938775510202,0.4429601915243341,207.88049367542624,8467.2,1.6929901700026921,0.015873015873015872,0.2
1.32,1.32,1.08,1000.0,0.008380952380952381,0.00023596938775510202,0.10625591710275595,10.255175101917464,8467.2,0.40757350414684596,0.015873015873015872,0.2
1.32,1.32,1.1600000000000001,1300.0,0.008380952380952381,0.00023596938775510202,0.11932782915480773,11.211193394754474,8467.2,0.3980537121751549,0.015873015873015872,0.2
1.32,1.32,1.24,800.0,0.008380952380952381,0.00023596938775510202,0.11609747362284863,9.287236629901196,8467.2,0.5580769233331476,0.015873015873015872,0.2
