dtP_fact,dtV_fact,θ_fact,iters,dtP,dtV,theta,λminVx,λmaxVx,λminPt,Δx,η
1.24,0.9199999999999999,1.32,2000.0,0.0038449612403100774,5.628042184964845e-5,0.3314958353178625,280.15021199212794,35500.8,0.7386078318232336,0.007751937984496124,0.2
1.24,0.9199999999999999,1.4,2100.0,0.0038449612403100774,5.628042184964845e-5,0.3508220254262394,278.93325602278424,35500.8,4.962684942790012,0.007751937984496124,0.2
1.24,0.9199999999999999,1.48,2100.0,0.0038449612403100774,5.628042184964845e-5,0.335592413702009,228.3933756039407,35500.8,12.944777297786324,0.007751937984496124,0.2
1.24,0.9199999999999999,1.56,2150.0,0.0038449612403100774,5.628042184964845e-5,0.33410087640963354,203.74581533910637,35500.8,6.823441492401109,0.007751937984496124,0.2
1.24,0.9199999999999999,1.6400000000000001,2200.0,0.0038449612403100774,5.628042184964845e-5,0.3323741087632826,182.4522990370817,35500.8,4.758135129246547,0.007751937984496124,0.2
1.24,0.9199999999999999,1.7200000000000002,2200.0,0.0038449612403100774,5.628042184964845e-5,0.315215748396203,149.19064269816565,35500.8,9.344468385493794,0.007751937984496124,0.2
1.24,0.9199999999999999,1.8,2250.0,0.0038449612403100774,5.628042184964845e-5,0.3177106758832229,138.38890448318858,35500.8,5.543855270788849,0.007751937984496124,0.2
1.24,1.0,0.6,1400.0,0.0038449612403100774,5.628042184964845e-5,0.3192003203227842,1257.2070301616068,35500.8,3.007358933253888,0.007751937984496124,0.2
1.24,1.0,0.6799999999999999,1550.0,0.0038449612403100774,5.628042184964845e-5,0.3483386248380058,1165.6498315481936,35500.8,2.045823408123076,0.007751937984496124,0.2
1.24,1.0,0.76,1600.0,0.0038449612403100774,5.628042184964845e-5,0.3480748039105902,931.7526881371601,35500.8,4.17687138797324,0.007751937984496124,0.2
1.24,1.0,0.8400000000000001,1650.0,0.0038449612403100774,5.628042184964845e-5,0.34596127031119683,753.4927166173592,35500.8,7.633302102441664,0.007751937984496124,0.2
1.24,1.0,0.9199999999999999,1750.0,0.0038449612403100774,5.628042184964845e-5,0.3825200652551044,767.9190693438255,35500.8,2.8226955326400667,0.007751937984496124,0.2
1.24,1.0,1.0,1750.0,0.0038449612403100774,5.628042184964845e-5,0.34710568744517273,535.1877007010144,35500.8,8.395717012847845,0.007751937984496124,0.2
1.24,1.0,1.08,1800.0,0.0038449612403100774,5.628042184964845e-5,0.3363165275236125,430.75623681616804,35500.8,13.227871110173142,0.007751937984496124,0.2
1.24,1.0,1.1600000000000001,1850.0,0.0038449612403100774,5.628042184964845e-5,0.34594621087470767,395.0789060169533,35500.8,8.30252544654454,0.007751937984496124,0.2
1.24,1.0,1.24,1900.0,0.0038449612403100774,5.628042184964845e-5,0.36192534402845566,378.42279243040826,35500.8,15.47585315887075,0.007751937984496124,0.2
1.24,1.0,1.32,1950.0,0.0038449612403100774,5.628042184964845e-5,0.3654231715872409,340.4293279801725,35500.8,13.560041938882025,0.007751937984496124,0.2
1.24,1.0,1.4,1950.0,0.0038449612403100774,5.628042184964845e-5,0.33184712441818615,249.5759371913474,35500.8,8.739301189234382,0.007751937984496124,0.2
1.24,1.0,1.48,1950.0,0.0038449612403100774,5.628042184964845e-5,0.2924117930665797,173.39996345882577,35500.8,4.382677600356561,0.007751937984496124,0.2
1.24,1.0,1.56,2000.0,0.0038449612403100774,5.628042184964845e-5,0.30693297393519453,171.95727833712556,35500.8,6.149405229052545,0.007751937984496124,0.2
1.24,1.0,1.6400000000000001,2000.0,0.0038449612403100774,5.628042184964845e-5,0.2682001192770361,118.79903198208923,35500.8,3.2507927451817085,0.007751937984496124,0.2
1.24,1.0,1.7200000000000002,2050.0,0.0038449612403100774,5.628042184964845e-5,0.28434736471926275,121.4015372714556,35500.8,5.075193532879938,0.007751937984496124,0.2
1.24,1.0,1.8,2100.0,0.0038449612403100774,5.628042184964845e-5,0.3005210685781833,123.81906017660694,35500.8,7.5110095733483275,0.007751937984496124,0.2
1.24,1.08,0.6,1300.0,0.0038449612403100774,5.628042184964845e-5,0.2875225378046675,1020.0558479791915,35500.8,10.7021983218757,0.007751937984496124,0.2
1.24,1.08,0.6799999999999999,1500.0,0.0038449612403100774,5.628042184964845e-5,0.36958096804575796,1312.1516672386483,35500.8,0.8074750693879423,0.007751937984496124,0.2
1.24,1.08,0.76,1550.0,0.0038449612403100774,5.628042184964845e-5,0.376468324495179,1089.9645229502444,35500.8,1.767427169324912,0.007751937984496124,0.2
1.24,1.08,0.8400000000000001,1600.0,0.0038449612403100774,5.628042184964845e-5,0.3819197347510571,918.2655523959185,35500.8,1.8042372894250338,0.007751937984496124,0.2
1.24,1.08,0.9199999999999999,1700.0,0.0038449612403100774,5.628042184964845e-5,0.3982075363687317,832.1966441769573,35500.8,2.8123123945758515,0.007751937984496124,0.2
1.24,1.08,1.0,1750.0,0.0038449612403100774,5.628042184964845e-5,0.401517187591991,716.1284805330093,35500.8,2.099124558087267,0.007751937984496124,0.2
1.24,1.08,1.08,1800.0,0.0038449612403100774,5.628042184964845e-5,0.398011618452115,603.290731747983,35500.8,2.964362177746593,0.007751937984496124,0.2
1.24,1.08,1.1600000000000001,1800.0,0.0038449612403100774,5.628042184964845e-5,0.3832620436070058,484.90683769696136,35500.8,6.531315090004041,0.007751937984496124,0.2
1.24,1.08,1.24,1850.0,0.0038449612403100774,5.628042184964845e-5,0.38120520122169405,419.8140117053607,35500.8,7.3688620452146685,0.007751937984496124,0.2
1.24,1.08,1.32,1800.0,0.0038449612403100774,5.628042184964845e-5,0.3195924431848419,260.39210104159736,35500.8,3.2927182883210726,0.007751937984496124,0.2
1.24,1.08,1.4,1900.0,0.0038449612403100774,5.628042184964845e-5,0.3644984840833712,301.10505475073955,35500.8,8.019103972418456,0.007751937984496124,0.2
1.24,1.08,1.48,1850.0,0.0038449612403100774,5.628042184964845e-5,0.300456963130564,183.0727816895154,35500.8,1.8247848497659678,0.007751937984496124,0.2
1.24,1.08,1.56,1950.0,0.0038449612403100774,5.628042184964845e-5,0.33267191290514037,202.00668363126425,35500.8,8.579053687573003,0.007751937984496124,0.2
1.24,1.08,1.6400000000000001,1950.0,0.0038449612403100774,5.628042184964845e-5,0.30001077771436496,148.65128990777933,35500.8,4.306941195371086,0.007751937984496124,0.2
1.24,1.08,1.7200000000000002,2000.0,0.0038449612403100774,5.628042184964845e-5,0.3067086130901013,141.24650652200214,35500.8,6.59433847683653,0.007751937984496124,0.2
1.24,1.08,1.8,2000.0,0.0038449612403100774,5.628042184964845e-5,0.2766922799720937,104.96191325035521,35500.8,3.721788814837477,0.007751937984496124,0.2
1.24,1.1600000000000001,0.6,1200.0,0.0038449612403100774,5.628042184964845e-5,0.26379470683892575,858.6423754533074,35500.8,10.224877278934398,0.007751937984496124,0.2
1.24,1.1600000000000001,0.6799999999999999,1350.0,0.0038449612403100774,5.628042184964845e-5,0.33737914253651013,1093.4559684878084,35500.8,5.048890041326805,0.007751937984496124,0.2
1.24,1.1600000000000001,0.76,1500.0,0.0038449612403100774,5.628042184964845e-5,0.3931543682834612,1188.725806062487,35500.8,1.1963002093188944,0.007751937984496124,0.2
1.24,1.1600000000000001,0.8400000000000001,1600.0,0.0038449612403100774,5.628042184964845e-5,0.3991228232855175,1002.8528627151883,35500.8,0.15794288746825585,0.007751937984496124,0.2
1.24,1.1600000000000001,0.9199999999999999,1600.0,0.0038449612403100774,5.628042184964845e-5,0.39760103578474015,829.6635761904853,35500.8,0.6340979514676639,0.007751937984496124,0.2
1.24,1.1600000000000001,1.0,1700.0,0.0038449612403100774,5.628042184964845e-5,0.40949178354871096,744.8572491241542,35500.8,0.7550379889467088,0.007751937984496124,0.2
1.24,1.1600000000000001,1.08,1750.0,0.0038449612403100774,5.628042184964845e-5,0.4164768367809116,660.5669761494788,35500.8,1.475708055032409,0.007751937984496124,0.2
1.24,1.1600000000000001,1.1600000000000001,1700.0,0.0038449612403100774,5.628042184964845e-5,0.3696796999924164,451.14681150426355,35500.8,11.720611692110465,0.007751937984496124,0.2
1.24,1.1600000000000001,1.24,1800.0,0.0038449612403100774,5.628042184964845e-5,0.4077679823217755,480.35856508192035,35500.8,2.6000620439293676,0.007751937984496124,0.2
1.24,1.1600000000000001,1.32,1800.0,0.0038449612403100774,5.628042184964845e-5,0.2534871862703249,163.8124190477014,35500.8,7.94620836478254,0.007751937984496124,0.2
1.24,1.1600000000000001,1.4,1850.0,0.0038449612403100774,5.628042184964845e-5,0.370364281258188,310.87427448449154,35500.8,5.198408939978333,0.007751937984496124,0.2
1.24,1.1600000000000001,1.48,1800.0,0.0038449612403100774,5.628042184964845e-5,0.31449613665772647,200.58103296437721,35500.8,2.7398830707047908,0.007751937984496124,0.2
1.24,1.1600000000000001,1.56,1800.0,0.0038449612403100774,5.628042184964845e-5,0.3150386110343234,181.15946774394087,35500.8,1.2138602817649167,0.007751937984496124,0.2
1.24,1.1600000000000001,1.6400000000000001,1850.0,0.0038449612403100774,5.628042184964845e-5,0.292981444902739,141.76701710241608,35500.8,1.8172541633351105,0.007751937984496124,0.2
1.24,1.1600000000000001,1.7200000000000002,1850.0,0.0038449612403100774,5.628042184964845e-5,0.29688611461340075,132.3443919673293,35500.8,1.0046748764114837,0.007751937984496124,0.2
1.24,1.1600000000000001,1.8,100000.0,0.0038449612403100774,5.628042184964845e-5,4.113521349006138e7,2.319878103011192e18,35500.8,667.7479101202396,0.007751937984496124,0.2
1.24,1.24,0.6,1500.0,0.0038449612403100774,5.628042184964845e-5,0.29316463284828437,1060.4820361109462,35500.8,0.13341893672830582,0.007751937984496124,0.2
1.24,1.24,0.6799999999999999,1350.0,0.0038449612403100774,5.628042184964845e-5,0.36838221036446395,1303.6533892169964,35500.8,1.804613255519823,0.007751937984496124,0.2
1.24,1.24,0.76,1400.0,0.0038449612403100774,5.628042184964845e-5,0.390301453125757,1171.5364800522043,35500.8,2.355706448739609,0.007751937984496124,0.2
1.24,1.24,0.8400000000000001,1500.0,0.0038449612403100774,5.628042184964845e-5,0.4089000666655809,1052.5880986287182,35500.8,1.491630425705142,0.007751937984496124,0.2
1.24,1.24,0.9199999999999999,1600.0,0.0038449612403100774,5.628042184964845e-5,0.407810681965919,872.8190257834326,35500.8,0.27849286068508655,0.007751937984496124,0.2
1.24,1.24,1.0,1600.0,0.0038449612403100774,5.628042184964845e-5,0.4102083687924141,747.4664381375115,35500.8,0.32631793356456806,0.007751937984496124,0.2
1.24,1.24,1.08,1700.0,0.0038449612403100774,5.628042184964845e-5,0.4226915689778437,680.4282315951235,35500.8,0.3182821776390069,0.007751937984496124,0.2
1.24,1.24,1.1600000000000001,1650.0,0.0038449612403100774,5.628042184964845e-5,0.38078159219533114,478.65056640251373,35500.8,9.562122596080165,0.007751937984496124,0.2
1.24,1.24,1.24,1700.0,0.0038449612403100774,5.628042184964845e-5,0.3906558842434958,440.88775266025283,35500.8,6.1998194525462065,0.007751937984496124,0.2
1.24,1.24,1.32,1700.0,0.0038449612403100774,5.628042184964845e-5,0.3640287966984103,337.8362769969771,35500.8,5.84956920547069,0.007751937984496124,0.2
1.24,1.24,1.4,1700.0,0.0038449612403100774,5.628042184964845e-5,0.3559581998019321,287.1604311718127,35500.8,2.361140507614668,0.007751937984496124,0.2
1.24,1.24,1.48,1750.0,0.0038449612403100774,5.628042184964845e-5,0.34111872577335406,235.97736933472703,35500.8,2.7092506161097982,0.007751937984496124,0.2
1.24,1.24,1.56,1750.0,0.0038449612403100774,5.628042184964845e-5,0.36171378537410664,238.81609303322168,35500.8,1.4039709298193235,0.007751937984496124,0.2
1.24,1.24,1.6400000000000001,100000.0,0.0038449612403100774,5.628042184964845e-5,9.246687845234732e14,1.412106207000288e33,35500.8,827.1650563417506,0.007751937984496124,0.2
1.24,1.24,1.7200000000000002,100000.0,0.0038449612403100774,5.628042184964845e-5,1.1867006829805773e32,2.1145022687486014e67,35500.8,1424.1599557144064,0.007751937984496124,0.2
1.24,1.24,1.8,100000.0,0.0038449612403100774,5.628042184964845e-5,1.0369448762371642e51,1.4741748389719234e105,35500.8,2880.701059647365,0.007751937984496124,0.2
1.24,1.32,0.6,1350.0,0.0038449612403100774,5.628042184964845e-5,0.2805884481927962,971.4484020843345,35500.8,0.5307533039479406,0.007751937984496124,0.2
1.24,1.32,0.6799999999999999,1600.0,0.0038449612403100774,5.628042184964845e-5,0.32154505531206273,993.2269843164986,35500.8,5.229570686078633,0.007751937984496124,0.2
1.24,1.32,0.76,1350.0,0.0038449612403100774,5.628042184964845e-5,0.4095711653568786,1290.0728270666345,35500.8,1.4680217951443484,0.007751937984496124,0.2
1.24,1.32,0.8400000000000001,1700.0,0.0038449612403100774,5.628042184964845e-5,0.3303569103155427,687.0540181994414,35500.8,5.662412209715607,0.007751937984496124,0.2
1.24,1.32,0.9199999999999999,1600.0,0.0038449612403100774,5.628042184964845e-5,0.39016408694825566,798.9168731925583,35500.8,1.386110913799773,0.007751937984496124,0.2
1.24,1.32,1.0,1600.0,0.0038449612403100774,5.628042184964845e-5,0.42171349027346616,789.9828307689725,35500.8,0.6651408883495697,0.007751937984496124,0.2
1.24,1.32,1.08,1600.0,0.0038449612403100774,5.628042184964845e-5,0.4260380520074901,691.2448906337713,35500.8,1.0743469393758618,0.007751937984496124,0.2
1.24,1.32,1.1600000000000001,1600.0,0.0038449612403100774,5.628042184964845e-5,0.40433115210722864,539.6859261702241,35500.8,5.0467889424602435,0.007751937984496124,0.2
1.24,1.32,1.24,1700.0,0.0038449612403100774,5.628042184964845e-5,0.4233783539467677,517.8411929549069,35500.8,0.454810445334928,0.007751937984496124,0.2
1.24,1.32,1.32,1700.0,0.0038449612403100774,5.628042184964845e-5,0.4156396425621962,440.42171890293423,35500.8,3.7317420752825963,0.007751937984496124,0.2
1.24,1.32,1.4,1700.0,0.0038449612403100774,5.628042184964845e-5,0.3836734466973999,333.6184654440463,35500.8,7.272162455840403,0.007751937984496124,0.2
1.24,1.32,1.48,100000.0,0.0038449612403100774,5.628042184964845e-5,4.71743523914424e20,4.513060210372123e44,35500.8,990.4037875178088,0.007751937984496124,0.2
1.24,1.32,1.56,100000.0,0.0038449612403100774,5.628042184964845e-5,5.544868886307413e31,5.611978913505486e66,35500.8,1392.4964089470043,0.007751937984496124,0.2
1.24,1.32,1.6400000000000001,100000.0,0.0038449612403100774,5.628042184964845e-5,1.433054425357926e64,3.391722697579325e131,35500.8,4988.883317612072,0.007751937984496124,0.2
1.24,1.32,1.7200000000000002,100000.0,0.0038449612403100774,5.628042184964845e-5,2.5513915175131207e122,9.7741721856425e247,35500.8,65676.73842540463,0.007751937984496124,0.2
1.24,1.32,1.8,100000.0,0.0038449612403100774,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.24,1.4,0.6,1350.0,0.0038449612403100774,5.628042184964845e-5,0.2902182702102338,1039.2730425672587,35500.8,7.166964307060673,0.007751937984496124,0.2
1.24,1.4,0.6799999999999999,1450.0,0.0038449612403100774,5.628042184964845e-5,0.29268747457313626,822.949364176089,35500.8,5.743673490719178,0.007751937984496124,0.2
1.24,1.4,0.76,1550.0,0.0038449612403100774,5.628042184964845e-5,0.316782838386875,771.7537912776769,35500.8,6.408554723087339,0.007751937984496124,0.2
1.24,1.4,0.8400000000000001,1650.0,0.0038449612403100774,5.628042184964845e-5,0.3404534017153414,729.6917705100457,35500.8,5.6685317842707414,0.007751937984496124,0.2
1.24,1.4,0.9199999999999999,1650.0,0.0038449612403100774,5.628042184964845e-5,0.3704528618115329,720.2328374751838,35500.8,3.492764971109876,0.007751937984496124,0.2
1.24,1.4,1.0,1600.0,0.0038449612403100774,5.628042184964845e-5,0.4060011712168026,732.2126665546889,35500.8,1.3239340696959634,0.007751937984496124,0.2
1.24,1.4,1.08,1600.0,0.0038449612403100774,5.628042184964845e-5,0.43459281616036005,719.2837352204014,35500.8,1.0148686681486327,0.007751937984496124,0.2
1.24,1.4,1.1600000000000001,1600.0,0.0038449612403100774,5.628042184964845e-5,0.44223705476695874,645.6199535694245,35500.8,1.5344562493479064,0.007751937984496124,0.2
1.24,1.4,1.24,1600.0,0.0038449612403100774,5.628042184964845e-5,0.4114621703120736,489.1016403061088,35500.8,4.865537896225569,0.007751937984496124,0.2
1.24,1.4,1.32,100000.0,0.0038449612403100774,5.628042184964845e-5,2.2865789968559664e24,1.3329296304413763e52,35500.8,1115.9450377838891,0.007751937984496124,0.2
1.24,1.4,1.4,100000.0,0.0038449612403100774,5.628042184964845e-5,4.229329007834765e32,4.0538673666350187e68,35500.8,1423.4945927605143,0.007751937984496124,0.2
1.24,1.4,1.48,100000.0,0.0038449612403100774,5.628042184964845e-5,7.055491525980157e79,1.0095173400358623e163,35500.8,9848.134646421055,0.007751937984496124,0.2
1.24,1.4,1.56,100000.0,0.0038449612403100774,5.628042184964845e-5,1.947112184011352e140,6.920148540873192e283,35500.8,146894.65067905292,0.007751937984496124,0.2
1.24,1.4,1.6400000000000001,100000.0,0.0038449612403100774,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.24,1.4,1.7200000000000002,100000.0,0.0038449612403100774,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.24,1.4,1.8,100000.0,0.0038449612403100774,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.24,1.48,0.6,1600.0,0.0038449612403100774,5.628042184964845e-5,0.24578560017306691,745.4062579629749,35500.8,3.8565692464345607,0.007751937984496124,0.2
1.24,1.48,0.6799999999999999,1350.0,0.0038449612403100774,5.628042184964845e-5,0.3257922072708672,1019.6384952085242,35500.8,1.8314733297906305,0.007751937984496124,0.2
1.24,1.48,0.76,1600.0,0.0038449612403100774,5.628042184964845e-5,0.33930495859731247,885.3926104631385,35500.8,5.687493159211319,0.007751937984496124,0.2
1.24,1.48,0.8400000000000001,1650.0,0.0038449612403100774,5.628042184964845e-5,0.3636248904092918,832.3985197804551,35500.8,5.776401306614007,0.007751937984496124,0.2
1.24,1.48,0.9199999999999999,1650.0,0.0038449612403100774,5.628042184964845e-5,0.37049489286037934,720.3962799101621,35500.8,5.0618081486943245,0.007751937984496124,0.2
1.24,1.48,1.0,1550.0,0.0038449612403100774,5.628042184964845e-5,0.4162137525862897,769.5122129003872,35500.8,1.3582660196320433,0.007751937984496124,0.2
1.24,1.48,1.08,1600.0,0.0038449612403100774,5.628042184964845e-5,0.43162489304346535,709.493010082209,35500.8,1.2059877188951096,0.007751937984496124,0.2
1.24,1.48,1.1600000000000001,100000.0,0.0038449612403100774,5.628042184964845e-5,5.574296136227674e25,1.0257623635375581e55,35500.8,1161.229916030493,0.007751937984496124,0.2
1.24,1.48,1.24,100000.0,0.0038449612403100774,5.628042184964845e-5,4.70078575669391e37,6.383813792625907e78,35500.8,1705.6311743705708,0.007751937984496124,0.2
