dtP_fact,dtV_fact,θ_fact,iters,dtP,dtV,theta,λminVx,λmaxVx,λminPt,Δx,η
1.7200000000000002,1.56,1.56,100000.0,0.021500000000000005,0.00091461181640625,4.8395015324924195e8,2.63060273565132e19,2184.5333333333333,134.44636273923032,0.03125,0.2
1.7200000000000002,1.56,1.6400000000000001,100000.0,0.021500000000000005,0.00091461181640625,2.7840702742274113e9,7.877272897367696e20,2184.5333333333333,137.53096672653024,0.03125,0.2
1.7200000000000002,1.56,1.7200000000000002,100000.0,0.021500000000000005,0.00091461181640625,1.4476257738384907e10,1.9362388079691774e22,2184.5333333333333,140.52952082618563,0.03125,0.2
1.7200000000000002,1.56,1.8,100000.0,0.021500000000000005,0.00091461181640625,6.893646230492874e10,4.0091857249527e23,2184.5333333333333,143.45372835137405,0.03125,0.2
1.7200000000000002,1.6400000000000001,0.6,650.0,0.021500000000000005,0.00091461181640625,0.21566412136087607,35.31477963902813,2184.5333333333333,5.493624025831591,0.03125,0.2
1.7200000000000002,1.6400000000000001,0.6799999999999999,100000.0,0.021500000000000005,0.00091461181640625,1.149398168056577e17,7.809556594087624e36,2184.5333333333333,169.76578745628802,0.03125,0.2
1.7200000000000002,1.6400000000000001,0.76,100000.0,0.021500000000000005,0.00091461181640625,9.880503499708911e23,4.61991695266579e50,2184.5333333333333,190.7545287005543,0.03125,0.2
1.7200000000000002,1.6400000000000001,0.8400000000000001,100000.0,0.021500000000000005,0.00091461181640625,2.3102821515153164e77,2.0676388052757534e157,2184.5333333333333,1579.3831947431352,0.03125,0.2
1.7200000000000002,1.6400000000000001,0.9199999999999999,100000.0,0.021500000000000005,0.00091461181640625,NaN,NaN,2184.5333333333333,Inf,0.03125,0.2
1.7200000000000002,1.6400000000000001,1.0,100000.0,0.021500000000000005,0.00091461181640625,NaN,NaN,2184.5333333333333,NaN,0.03125,0.2
1.7200000000000002,1.6400000000000001,1.08,100000.0,0.021500000000000005,0.00091461181640625,NaN,NaN,2184.5333333333333,NaN,0.03125,0.2
1.7200000000000002,1.6400000000000001,1.1600000000000001,100000.0,0.021500000000000005,0.00091461181640625,3.4981988421892864e6,2.485857364070834e15,2184.5333333333333,126.41859035270424,0.03125,0.2
1.7200000000000002,1.6400000000000001,1.24,100000.0,0.021500000000000005,0.00091461181640625,3.0551098491829675e7,1.6592563599236714e17,2184.5333333333333,129.93569737398997,0.03125,0.2
1.7200000000000002,1.6400000000000001,1.32,100000.0,0.021500000000000005,0.00091461181640625,2.2492576592631254e8,7.93658650719885e18,2184.5333333333333,133.2987325398079,0.03125,0.2
1.7200000000000002,1.6400000000000001,1.4,100000.0,0.021500000000000005,0.00091461181640625,1.4385773713103132e9,2.886114644881613e20,2184.5333333333333,136.53513421560416,0.03125,0.2
1.7200000000000002,1.6400000000000001,1.48,100000.0,0.021500000000000005,0.00091461181640625,8.173112910652345e9,8.335943594175936e21,2184.5333333333333,139.66537912931847,0.03125,0.2
1.7200000000000002,1.6400000000000001,1.56,100000.0,0.021500000000000005,0.00091461181640625,4.195743156607354e10,1.977296482488039e23,2184.5333333333333,142.70521887881628,0.03125,0.2
1.7200000000000002,1.6400000000000001,1.6400000000000001,100000.0,0.021500000000000005,0.00091461181640625,1.9724753735629385e11,3.9540183825464845e24,2184.5333333333333,145.6670643212842,0.03125,0.2
1.7200000000000002,1.6400000000000001,1.7200000000000002,100000.0,0.021500000000000005,0.00091461181640625,8.583337323493223e11,6.807045726047365e25,2184.5333333333333,148.56088557837413,0.03125,0.2
1.7200000000000002,1.6400000000000001,1.8,100000.0,0.021500000000000005,0.00091461181640625,3.4877460680404487e12,1.0262375608839103e27,2184.5333333333333,151.39482101424477,0.03125,0.2
1.7200000000000002,1.7200000000000002,0.6,100000.0,0.021500000000000005,0.00091461181640625,2.8452100199217913e25,6.146520845914419e53,2184.5333333333333,197.5928016937936,0.03125,0.2
1.7200000000000002,1.7200000000000002,0.6799999999999999,100000.0,0.021500000000000005,0.00091461181640625,2.5288745198974696e101,3.780418994244497e205,2184.5333333333333,4577.799443189748,0.03125,0.2
1.7200000000000002,1.7200000000000002,0.76,100000.0,0.021500000000000005,0.00091461181640625,NaN,NaN,2184.5333333333333,NaN,0.03125,0.2
1.7200000000000002,1.7200000000000002,0.8400000000000001,100000.0,0.021500000000000005,0.00091461181640625,NaN,NaN,2184.5333333333333,NaN,0.03125,0.2
1.7200000000000002,1.7200000000000002,0.9199999999999999,100000.0,0.021500000000000005,0.00091461181640625,NaN,NaN,2184.5333333333333,NaN,0.03125,0.2
1.7200000000000002,1.7200000000000002,1.0,100000.0,0.021500000000000005,0.00091461181640625,1.0941688264965354e7,3.2724413773182484e16,2184.5333333333333,128.4468254829571,0.03125,0.2
1.7200000000000002,1.7200000000000002,1.08,100000.0,0.021500000000000005,0.00091461181640625,9.434578890505145e7,2.0859348038791708e18,2184.5333333333333,132.02135390168965,0.03125,0.2
1.7200000000000002,1.7200000000000002,1.1600000000000001,100000.0,0.021500000000000005,0.00091461181640625,6.850438152318739e8,9.532875512816427e19,2184.5333333333333,135.43480676372712,0.03125,0.2
1.7200000000000002,1.7200000000000002,1.24,100000.0,0.021500000000000005,0.00091461181640625,4.31900707850448e9,3.316100331276808e21,2184.5333333333333,138.7161789417631,0.03125,0.2
1.7200000000000002,1.7200000000000002,1.32,100000.0,0.021500000000000005,0.00091461181640625,2.4185187623125706e10,9.176018068490466e22,2184.5333333333333,141.88700400231622,0.03125,0.2
1.7200000000000002,1.7200000000000002,1.4,100000.0,0.021500000000000005,0.00091461181640625,1.2238064386248021e11,2.0886833118843883e24,2184.5333333333333,144.9637902197161,0.03125,0.2
1.7200000000000002,1.7200000000000002,1.48,100000.0,0.021500000000000005,0.00091461181640625,5.672090132305239e11,4.014819424275789e25,2184.5333333333333,147.95951452285271,0.03125,0.2
1.7200000000000002,1.7200000000000002,1.56,100000.0,0.021500000000000005,0.00091461181640625,2.4340788752907866e12,6.654620575478113e26,2184.5333333333333,150.88458629195594,0.03125,0.2
1.7200000000000002,1.7200000000000002,1.6400000000000001,100000.0,0.021500000000000005,0.00091461181640625,9.756840253777695e12,9.67461950344579e27,2184.5333333333333,153.7474952932202,0.03125,0.2
1.7200000000000002,1.7200000000000002,1.7200000000000002,100000.0,0.021500000000000005,0.00091461181640625,3.679818017841568e13,1.2511200672366795e29,2184.5333333333333,156.5552624188877,0.03125,0.2
1.7200000000000002,1.7200000000000002,1.8,100000.0,0.021500000000000005,0.00091461181640625,1.3138102050911477e14,1.456208133336368e30,2184.5333333333333,159.31376241097985,0.03125,0.2
1.7200000000000002,1.8,0.6,100000.0,0.021500000000000005,0.00091461181640625,NaN,NaN,2184.5333333333333,NaN,0.03125,0.2
1.7200000000000002,1.8,0.6799999999999999,100000.0,0.021500000000000005,0.00091461181640625,NaN,NaN,2184.5333333333333,NaN,0.03125,0.2
1.7200000000000002,1.8,0.76,100000.0,0.021500000000000005,0.00091461181640625,3.2760350116550876e6,5.078940032891667e15,2184.5333333333333,126.758127257655,0.03125,0.2
1.7200000000000002,1.8,0.8400000000000001,100000.0,0.021500000000000005,0.00091461181640625,3.453443685588689e7,4.620078827308473e17,2184.5333333333333,130.58983243196388,0.03125,0.2
1.7200000000000002,1.8,0.9199999999999999,100000.0,0.021500000000000005,0.00091461181640625,2.932545731787257e8,2.7772637969665417e19,2184.5333333333333,134.21259585903087,0.03125,0.2
1.7200000000000002,1.8,1.0,100000.0,0.021500000000000005,0.00091461181640625,2.0960950679204369e9,1.200950625978146e21,2184.5333333333333,137.6689295174504,0.03125,0.2
1.7200000000000002,1.8,1.08,100000.0,0.021500000000000005,0.00091461181640625,1.3008453833310837e10,3.96558305082816e22,2184.5333333333333,140.98897944016377,0.03125,0.2
1.7200000000000002,1.8,1.1600000000000001,100000.0,0.021500000000000005,0.00091461181640625,7.171532638201216e10,1.0447471155246436e24,2184.5333333333333,144.19505774495178,0.03125,0.2
1.7200000000000002,1.8,1.24,100000.0,0.021500000000000005,0.00091461181640625,3.573726542938107e11,2.270400458972529e25,2184.5333333333333,147.30422924557104,0.03125,0.2
1.7200000000000002,1.8,1.32,100000.0,0.021500000000000005,0.00091461181640625,1.631750507845437e12,4.17698438127496e26,2184.5333333333333,150.32988756070284,0.03125,0.2
1.7200000000000002,1.8,1.4,100000.0,0.021500000000000005,0.00091461181640625,6.901125984234441e12,6.641819071681534e27,2184.5333333333333,153.28276646427244,0.03125,0.2
1.7200000000000002,1.8,1.48,100000.0,0.021500000000000005,0.00091461181640625,2.7274053292357285e13,9.282803117047037e28,2184.5333333333333,156.17161667748047,0.03125,0.2
1.7200000000000002,1.8,1.56,100000.0,0.021500000000000005,0.00091461181640625,1.0146233228533352e14,1.1562817901976201e30,2184.5333333333333,159.00367482191936,0.03125,0.2
1.7200000000000002,1.8,1.6400000000000001,100000.0,0.021500000000000005,0.00091461181640625,3.5746270561508944e14,1.2986047317136284e31,2184.5333333333333,161.78499803326162,0.03125,0.2
1.7200000000000002,1.8,1.7200000000000002,100000.0,0.021500000000000005,0.00091461181640625,1.1988536504056492e15,1.3279405932822431e32,2184.5333333333333,164.52070877140457,0.03125,0.2
1.7200000000000002,1.8,1.8,100000.0,0.021500000000000005,0.00091461181640625,3.8443699435445355e15,1.2468337134777991e33,2184.5333333333333,167.21517783502642,0.03125,0.2
1.8,0.6,0.6,650.0,0.022500000000000003,0.00091461181640625,0.35247157120336037,94.32979461737526,2184.5333333333333,0.8251121246000805,0.03125,0.2
1.8,0.6,0.6799999999999999,650.0,0.022500000000000003,0.00091461181640625,0.21757175681611837,27.982751279993614,2184.5333333333333,0.9326340457073373,0.03125,0.2
1.8,0.6,0.76,800.0,0.022500000000000003,0.00091461181640625,0.4541953589244003,97.62507948673881,2184.5333333333333,1.2044648993211802,0.03125,0.2
1.8,0.6,0.8400000000000001,700.0,0.022500000000000003,0.00091461181640625,0.40467007045896436,63.43760794334374,2184.5333333333333,0.01444050222708297,0.03125,0.2
1.8,0.6,0.9199999999999999,600.0,0.022500000000000003,0.00091461181640625,0.376438613423414,45.76314638153275,2184.5333333333333,0.2675019375805205,0.03125,0.2
1.8,0.6,1.0,650.0,0.022500000000000003,0.00091461181640625,0.2979660131670117,24.26814945150677,2184.5333333333333,2.511837597592232,0.03125,0.2
1.8,0.6,1.08,500.0,0.022500000000000003,0.00091461181640625,0.2421938515159889,13.746176536216245,2184.5333333333333,0.8415930847343122,0.03125,0.2
1.8,0.6,1.1600000000000001,500.0,0.022500000000000003,0.00091461181640625,0.1630240964179653,5.3987202734251305,2184.5333333333333,3.0003447582309546,0.03125,0.2
1.8,0.6,1.24,650.0,0.022500000000000003,0.00091461181640625,0.15818281849594212,4.4481400173909345,2184.5333333333333,3.9469154918548432,0.03125,0.2
1.8,0.6,1.32,650.0,0.022500000000000003,0.00091461181640625,0.16730576670786917,4.3911387425804955,2184.5333333333333,3.7845904633874596,0.03125,0.2
1.8,0.6,1.4,650.0,0.022500000000000003,0.00091461181640625,0.18516591386964265,4.781555655655689,2184.5333333333333,2.04133156977078,0.03125,0.2
1.8,0.6,1.48,700.0,0.022500000000000003,0.00091461181640625,0.19177106289092768,4.589294424179685,2184.5333333333333,3.762281034298139,0.03125,0.2
1.8,0.6,1.56,600.0,0.022500000000000003,0.00091461181640625,0.32444805866068616,11.8234539377353,2184.5333333333333,0.4668770175264541,0.03125,0.2
1.8,0.6,1.6400000000000001,600.0,0.022500000000000003,0.00091461181640625,0.30158780463392404,9.243640705707072,2184.5333333333333,0.06975999680593684,0.03125,0.2
1.8,0.6,1.7200000000000002,600.0,0.022500000000000003,0.00091461181640625,0.24679858974250307,5.627709280622035,2184.5333333333333,0.682059511752516,0.03125,0.2
1.8,0.6,1.8,600.0,0.022500000000000003,0.00091461181640625,0.23305845205991874,4.582346287555294,2184.5333333333333,1.4988729485467458,0.03125,0.2
1.8,0.6799999999999999,0.6,750.0,0.022500000000000003,0.00091461181640625,0.3166134206582492,76.11308755889186,2184.5333333333333,2.296544710014632,0.03125,0.2
1.8,0.6799999999999999,0.6799999999999999,800.0,0.022500000000000003,0.00091461181640625,0.29630576116007235,51.899785942210634,2184.5333333333333,3.3855669843446026,0.03125,0.2
1.8,0.6799999999999999,0.76,800.0,0.022500000000000003,0.00091461181640625,0.351667439851785,58.52485355621302,2184.5333333333333,2.723024956927801,0.03125,0.2
1.8,0.6799999999999999,0.8400000000000001,750.0,0.022500000000000003,0.00091461181640625,0.10743059080291678,4.470957656231469,2184.5333333333333,2.156426883014573,0.03125,0.2
1.8,0.6799999999999999,0.9199999999999999,550.0,0.022500000000000003,0.00091461181640625,0.1944528707656557,12.211141514476331,2184.5333333333333,1.5204147568193325,0.03125,0.2
1.8,0.6799999999999999,1.0,600.0,0.022500000000000003,0.00091461181640625,0.338201695786322,31.26473575482942,2184.5333333333333,2.6966190083749844,0.03125,0.2
1.8,0.6799999999999999,1.08,600.0,0.022500000000000003,0.00091461181640625,0.25236971461082774,14.925543788236489,2184.5333333333333,1.0692838371164868,0.03125,0.2
1.8,0.6799999999999999,1.1600000000000001,650.0,0.022500000000000003,0.00091461181640625,0.3619282307088968,26.60921985094292,2184.5333333333333,1.7953006593651177,0.03125,0.2
1.8,0.6799999999999999,1.24,500.0,0.022500000000000003,0.00091461181640625,0.25879067186756205,11.905758434459452,2184.5333333333333,0.8977514403613539,0.03125,0.2
1.8,0.6799999999999999,1.32,500.0,0.022500000000000003,0.00091461181640625,0.19265736032972197,5.82272861979787,2184.5333333333333,2.3739861748221376,0.03125,0.2
1.8,0.6799999999999999,1.4,650.0,0.022500000000000003,0.00091461181640625,0.17866931073892864,4.45191694310937,2184.5333333333333,4.058165717163825,0.03125,0.2
1.8,0.6799999999999999,1.48,550.0,0.022500000000000003,0.00091461181640625,0.4095923863905429,20.93550881546731,2184.5333333333333,0.08864935441363768,0.03125,0.2
1.8,0.6799999999999999,1.56,550.0,0.022500000000000003,0.00091461181640625,0.2151636136789464,5.199860148008636,2184.5333333333333,1.5273077417583198,0.03125,0.2
1.8,0.6799999999999999,1.6400000000000001,600.0,0.022500000000000003,0.00091461181640625,0.26792800618936163,7.2954440159593625,2184.5333333333333,1.303906555574441,0.03125,0.2
1.8,0.6799999999999999,1.7200000000000002,600.0,0.022500000000000003,0.00091461181640625,0.34743137579699856,11.152811938449346,2184.5333333333333,0.5378526715959728,0.03125,0.2
1.8,0.6799999999999999,1.8,600.0,0.022500000000000003,0.00091461181640625,0.3560586405639977,10.695503870353388,2184.5333333333333,0.11277259154646259,0.03125,0.2
1.8,0.76,0.6,800.0,0.022500000000000003,0.00091461181640625,0.23239979803361133,41.008340275897275,2184.5333333333333,6.476533904583948,0.03125,0.2
1.8,0.76,0.6799999999999999,600.0,0.022500000000000003,0.00091461181640625,0.27720174500817313,45.42315488154249,2184.5333333333333,1.3509041684812784,0.03125,0.2
1.8,0.76,0.76,650.0,0.022500000000000003,0.00091461181640625,0.25886217857771376,31.71123965976695,2184.5333333333333,0.1664376999939139,0.03125,0.2
1.8,0.76,0.8400000000000001,700.0,0.022500000000000003,0.00091461181640625,0.43657422232230425,73.83474965314389,2184.5333333333333,7.156928338546229,0.03125,0.2
1.8,0.76,0.9199999999999999,550.0,0.022500000000000003,0.00091461181640625,0.43551692687146504,61.25444708658332,2184.5333333333333,1.7732290871933964,0.03125,0.2
1.8,0.76,1.0,550.0,0.022500000000000003,0.00091461181640625,0.4320251535249311,51.017745979824646,2184.5333333333333,0.7433720264283573,0.03125,0.2
1.8,0.76,1.08,550.0,0.022500000000000003,0.00091461181640625,0.1532513451776121,5.5038207374996295,2184.5333333333333,2.72096222722335,0.03125,0.2
1.8,0.76,1.1600000000000001,550.0,0.022500000000000003,0.00091461181640625,0.15852330357286484,5.104737929025018,2184.5333333333333,3.311173340278805,0.03125,0.2
1.8,0.76,1.24,600.0,0.022500000000000003,0.00091461181640625,0.20657540180269207,7.586073438867645,2184.5333333333333,1.474707317216118,0.03125,0.2
1.8,0.76,1.32,500.0,0.022500000000000003,0.00091461181640625,0.3773376632479421,22.336527098869198,2184.5333333333333,0.03480551184740736,0.03125,0.2
1.8,0.76,1.4,600.0,0.022500000000000003,0.00091461181640625,0.18681589377803481,4.867150476206827,2184.5333333333333,3.62591688902901,0.03125,0.2
1.8,0.76,1.48,500.0,0.022500000000000003,0.00091461181640625,0.21637794130292048,5.842594409124229,2184.5333333333333,1.9443580411838146,0.03125,0.2
1.8,0.76,1.56,550.0,0.022500000000000003,0.00091461181640625,0.3828469264360248,16.46282393937519,2184.5333333333333,0.8832653101975405,0.03125,0.2
1.8,0.76,1.6400000000000001,550.0,0.022500000000000003,0.00091461181640625,0.3945471084378355,15.820246071502485,2184.5333333333333,0.16425996014925956,0.03125,0.2
1.8,0.76,1.7200000000000002,500.0,0.022500000000000003,0.00091461181640625,0.21995537019729616,4.470081550427,2184.5333333333333,3.7705906374916824,0.03125,0.2
1.8,0.76,1.8,550.0,0.022500000000000003,0.00091461181640625,0.2251573727011837,4.276914173536543,2184.5333333333333,5.772246603827552,0.03125,0.2
1.8,0.8400000000000001,0.6,650.0,0.022500000000000003,0.00091461181640625,0.29883416192164736,67.80491668213938,2184.5333333333333,2.40370433907738,0.03125,0.2
1.8,0.8400000000000001,0.6799999999999999,700.0,0.022500000000000003,0.00091461181640625,0.2786447187282771,45.89728620071313,2184.5333333333333,2.9290419448174374,0.03125,0.2
1.8,0.8400000000000001,0.76,650.0,0.022500000000000003,0.00091461181640625,0.33309353764341193,52.505939057930675,2184.5333333333333,3.1321459699306087,0.03125,0.2
1.8,0.8400000000000001,0.8400000000000001,550.0,0.022500000000000003,0.00091461181640625,0.3825493678354011,56.69171638880579,2184.5333333333333,2.296030506176227,0.03125,0.2
1.8,0.8400000000000001,0.9199999999999999,550.0,0.022500000000000003,0.00091461181640625,0.41207842307830805,54.838718305295224,2184.5333333333333,1.9444255443487173,0.03125,0.2
1.8,0.8400000000000001,1.0,550.0,0.022500000000000003,0.00091461181640625,0.4552127233981377,56.64113994223413,2184.5333333333333,1.143174336184215,0.03125,0.2
1.8,0.8400000000000001,1.08,550.0,0.022500000000000003,0.00091461181640625,0.37206120613467414,32.440270654064626,2184.5333333333333,0.04132329821086853,0.03125,0.2
1.8,0.8400000000000001,1.1600000000000001,550.0,0.022500000000000003,0.00091461181640625,0.1644196154818358,5.491544139089428,2184.5333333333333,2.5941064663965974,0.03125,0.2
1.8,0.8400000000000001,1.24,650.0,0.022500000000000003,0.00091461181640625,0.16166673926181932,4.646235172660392,2184.5333333333333,1.6965238197970294,0.03125,0.2
1.8,0.8400000000000001,1.32,550.0,0.022500000000000003,0.00091461181640625,0.16928322924352404,4.495553892427826,2184.5333333333333,1.4497207033437893,0.03125,0.2
1.8,0.8400000000000001,1.4,450.0,0.022500000000000003,0.00091461181640625,0.1768541152191932,4.3619177195757395,2184.5333333333333,1.0434230401417606,0.03125,0.2
1.8,0.8400000000000001,1.48,600.0,0.022500000000000003,0.00091461181640625,0.21432745346399867,5.732385353915301,2184.5333333333333,2.573047691597724,0.03125,0.2
1.8,0.8400000000000001,1.56,600.0,0.022500000000000003,0.00091461181640625,0.21984622157256722,5.428652168176059,2184.5333333333333,2.8402332107179666,0.03125,0.2
1.8,0.8400000000000001,1.6400000000000001,500.0,0.022500000000000003,0.00091461181640625,0.2313493953827951,5.43941559741781,2184.5333333333333,2.1330689716144358,0.03125,0.2
1.8,0.8400000000000001,1.7200000000000002,500.0,0.022500000000000003,0.00091461181640625,0.21684758600808454,4.34465694926172,2184.5333333333333,3.9904645617748513,0.03125,0.2
1.8,0.8400000000000001,1.8,500.0,0.022500000000000003,0.00091461181640625,0.22386077336893015,4.227797620980286,2184.5333333333333,6.244210213352829,0.03125,0.2
1.8,0.9199999999999999,0.6,750.0,0.022500000000000003,0.00091461181640625,0.24059843510896242,43.95277465934584,2184.5333333333333,1.3607327812178995,0.03125,0.2
1.8,0.9199999999999999,0.6799999999999999,750.0,0.022500000000000003,0.00091461181640625,0.2597782785662651,39.89248078020842,2184.5333333333333,0.678543901982311,0.03125,0.2
1.8,0.9199999999999999,0.76,700.0,0.022500000000000003,0.00091461181640625,0.2736889955914265,35.44791434982173,2184.5333333333333,1.6643511166652303,0.03125,0.2
1.8,0.9199999999999999,0.8400000000000001,600.0,0.022500000000000003,0.00091461181640625,0.33361050197620273,43.114569685901124,2184.5333333333333,1.7039567080416715,0.03125,0.2
1.8,0.9199999999999999,0.9199999999999999,650.0,0.022500000000000003,0.00091461181640625,0.3515143179201115,39.903738420118124,2184.5333333333333,1.7855584396138184,0.03125,0.2
1.8,0.9199999999999999,1.0,650.0,0.022500000000000003,0.00091461181640625,0.3825327683675981,39.99820367780526,2184.5333333333333,1.0114213116990733,0.03125,0.2
1.8,0.9199999999999999,1.08,550.0,0.022500000000000003,0.00091461181640625,0.39397539310704227,36.374236381516596,2184.5333333333333,1.2716538951263279,0.03125,0.2
1.8,0.9199999999999999,1.1600000000000001,550.0,0.022500000000000003,0.00091461181640625,0.41521329752702546,35.02109569377236,2184.5333333333333,0.9030146850377604,0.03125,0.2
1.8,0.9199999999999999,1.24,550.0,0.022500000000000003,0.00091461181640625,0.37017618950691084,24.359972381074257,2184.5333333333333,0.1906657571964147,0.03125,0.2
1.8,0.9199999999999999,1.32,550.0,0.022500000000000003,0.00091461181640625,0.22758197483469583,8.125143906706212,2184.5333333333333,1.1978045653269362,0.03125,0.2
1.8,0.9199999999999999,1.4,550.0,0.022500000000000003,0.00091461181640625,0.22339275925952146,6.9596165807892945,2184.5333333333333,1.6028907182341097,0.03125,0.2
1.8,0.9199999999999999,1.48,450.0,0.022500000000000003,0.00091461181640625,0.1998678692596682,4.985006570521998,2184.5333333333333,2.8521193397984073,0.03125,0.2
1.8,0.9199999999999999,1.56,350.0,0.022500000000000003,0.00091461181640625,0.2213092513825271,5.501145631872771,2184.5333333333333,1.7024153104585686,0.03125,0.2
1.8,0.9199999999999999,1.6400000000000001,450.0,0.022500000000000003,0.00091461181640625,0.2149888711594882,4.697290972885375,2184.5333333333333,3.85329001197143,0.03125,0.2
1.8,0.9199999999999999,1.7200000000000002,550.0,0.022500000000000003,0.00091461181640625,0.2208882812042507,4.508080458313817,2184.5333333333333,3.3475895510091966,0.03125,0.2
1.8,0.9199999999999999,1.8,500.0,0.022500000000000003,0.00091461181640625,0.2471522936783969,5.153324387843347,2184.5333333333333,2.1663552281709846,0.03125,0.2
1.8,1.0,0.6,700.0,0.022500000000000003,0.00091461181640625,0.1356071245993033,13.962581289364293,2184.5333333333333,3.3478981664836738,0.03125,0.2
1.8,1.0,0.6799999999999999,750.0,0.022500000000000003,0.00091461181640625,0.28582603910769755,48.293530683603414,2184.5333333333333,0.7125628236501121,0.03125,0.2
1.8,1.0,0.76,650.0,0.022500000000000003,0.00091461181640625,0.297525720925775,41.891416773698815,2184.5333333333333,3.0555109611288636,0.03125,0.2
1.8,1.0,0.8400000000000001,700.0,0.022500000000000003,0.00091461181640625,0.31658155946215155,38.82539266495653,2184.5333333333333,3.122504082183226,0.03125,0.2
1.8,1.0,0.9199999999999999,600.0,0.022500000000000003,0.00091461181640625,0.3836512341931866,47.533604166834216,2184.5333333333333,0.9233180050466998,0.03125,0.2
1.8,1.0,1.0,650.0,0.022500000000000003,0.00091461181640625,0.40269477917853147,44.32565878462723,2184.5333333333333,1.8373455468987783,0.03125,0.2
1.8,1.0,1.08,600.0,0.022500000000000003,0.00091461181640625,0.14371460897133215,4.840135554792491,2184.5333333333333,1.3510670210039346,0.03125,0.2
1.8,1.0,1.1600000000000001,550.0,0.022500000000000003,0.00091461181640625,0.4418047249922629,39.650433030355124,2184.5333333333333,1.32077342967194,0.03125,0.2
1.8,1.0,1.24,550.0,0.022500000000000003,0.00091461181640625,0.4206273588656344,31.452477803316647,2184.5333333333333,0.4739035099320435,0.03125,0.2
1.8,1.0,1.32,550.0,0.022500000000000003,0.00091461181640625,0.3848950763027515,23.240210065650484,2184.5333333333333,0.12796906472732972,0.03125,0.2
1.8,1.0,1.4,500.0,0.022500000000000003,0.00091461181640625,0.19723882200160434,5.42540207885307,2184.5333333333333,1.0568096486373553,0.03125,0.2
1.8,1.0,1.48,550.0,0.022500000000000003,0.00091461181640625,0.22168137555698855,6.13250887158046,2184.5333333333333,1.7369202482266546,0.03125,0.2
1.8,1.0,1.56,500.0,0.022500000000000003,0.00091461181640625,0.2012955090805516,4.551160753501957,2184.5333333333333,2.910426340266493,0.03125,0.2
1.8,1.0,1.6400000000000001,550.0,0.022500000000000003,0.00091461181640625,0.23308812794093123,5.521483926549603,2184.5333333333333,2.424953502183628,0.03125,0.2
1.8,1.0,1.7200000000000002,350.0,0.022500000000000003,0.00091461181640625,0.22335327438254685,4.609257321289467,2184.5333333333333,3.328281800280467,0.03125,0.2
1.8,1.0,1.8,450.0,0.022500000000000003,0.00091461181640625,0.23295927504083264,4.578447121970655,2184.5333333333333,3.8119500994247577,0.03125,0.2
1.8,1.08,0.6,800.0,0.022500000000000003,0.00091461181640625,0.09941971482623145,7.504914105836419,2184.5333333333333,1.2419806273049474,0.03125,0.2
1.8,1.08,0.6799999999999999,750.0,0.022500000000000003,0.00091461181640625,0.2874207593106391,48.833925916625525,2184.5333333333333,2.4194368099074914,0.03125,0.2
1.8,1.08,0.76,700.0,0.022500000000000003,0.00091461181640625,0.2959539318802931,41.44997227629056,2184.5333333333333,2.7253636025392747,0.03125,0.2
1.8,1.08,0.8400000000000001,650.0,0.022500000000000003,0.00091461181640625,0.31319437946583295,37.99903327094437,2184.5333333333333,4.278021733837894,0.03125,0.2
1.8,1.08,0.9199999999999999,700.0,0.022500000000000003,0.00091461181640625,0.3309623800613968,35.37405185408665,2184.5333333333333,4.280168597459532,0.03125,0.2
1.8,1.08,1.0,600.0,0.022500000000000003,0.00091461181640625,0.36892581642419825,37.2032854766349,2184.5333333333333,2.635588354871568,0.03125,0.2
1.8,1.08,1.08,600.0,0.022500000000000003,0.00091461181640625,0.1394468168328483,4.556935691569363,2184.5333333333333,2.2693088922934197,0.03125,0.2
1.8,1.08,1.1600000000000001,600.0,0.022500000000000003,0.00091461181640625,0.1499012713197187,4.564548799831608,2184.5333333333333,1.9772006254881385,0.03125,0.2
1.8,1.08,1.24,600.0,0.022500000000000003,0.00091461181640625,0.16169204232166104,4.647689685410945,2184.5333333333333,1.5140755781680169,0.03125,0.2
1.8,1.08,1.32,500.0,0.022500000000000003,0.00091461181640625,0.17060500565427217,4.566031226389737,2184.5333333333333,2.169978051492691,0.03125,0.2
1.8,1.08,1.4,500.0,0.022500000000000003,0.00091461181640625,0.17669476069524473,4.354060642972415,2184.5333333333333,1.6570694877090453,0.03125,0.2
1.8,1.08,1.48,300.0,0.022500000000000003,0.00091461181640625,0.2090519567392407,5.453662319648781,2184.5333333333333,3.3083146076378496,0.03125,0.2
1.8,1.08,1.56,300.0,0.022500000000000003,0.00091461181640625,0.21008603621794442,4.957336257635882,2184.5333333333333,1.4779427768676312,0.03125,0.2
1.8,1.08,1.6400000000000001,500.0,0.022500000000000003,0.00091461181640625,0.21125956072743304,4.535741020290359,2184.5333333333333,1.9771308790640265,0.03125,0.2
1.8,1.08,1.7200000000000002,500.0,0.022500000000000003,0.00091461181640625,0.21992274071043555,4.4687554118701,2184.5333333333333,3.848830068713553,0.03125,0.2
1.8,1.08,1.8,500.0,0.022500000000000003,0.00091461181640625,0.2403607975453864,4.873999308656305,2184.5333333333333,1.4280547095275755,0.03125,0.2
1.8,1.1600000000000001,0.6,1000.0,0.022500000000000003,0.00091461181640625,0.07736680047115742,4.544749741376441,2184.5333333333333,6.589041331025447,0.03125,0.2
