dtP_fact,dtV_fact,θ_fact,iters,dtP,dtV,theta,λminVx,λmaxVx,λminPt,Δx,η
0.6799999999999999,1.48,1.32,100000.0,0.004184615384615384,0.00022167159763313612,2.2980266813346816e30,3.418158747028744e63,9013.333333333332,1215.4896058201102,0.015384615384615385,0.2
0.6799999999999999,1.48,1.4,100000.0,0.004184615384615384,0.00022167159763313612,8.1828768469790825e65,3.852883843124638e134,9013.333333333332,4940.212021087679,0.015384615384615385,0.2
0.6799999999999999,1.48,1.48,100000.0,0.004184615384615384,0.00022167159763313612,2.470166025722215e125,3.141657340603495e253,9013.333333333332,68969.39244067958,0.015384615384615385,0.2
0.6799999999999999,1.48,1.56,100000.0,0.004184615384615384,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
0.6799999999999999,1.48,1.6400000000000001,100000.0,0.004184615384615384,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
0.6799999999999999,1.48,1.7200000000000002,100000.0,0.004184615384615384,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
0.6799999999999999,1.48,1.8,100000.0,0.004184615384615384,0.00022167159763313612,2.251518228425164e6,1.76455777230997e15,9013.333333333332,646.684829534978,0.015384615384615385,0.2
0.6799999999999999,1.56,0.6,1400.0,0.004184615384615384,0.00022167159763313612,0.30601060457169843,293.3596713129212,9013.333333333332,2.4570832067909083,0.015384615384615385,0.2
0.6799999999999999,1.56,0.6799999999999999,1150.0,0.004184615384615384,0.00022167159763313612,0.34525568884542457,290.7326577578406,9013.333333333332,7.855196167247908,0.015384615384615385,0.2
0.6799999999999999,1.56,0.76,1150.0,0.004184615384615384,0.00022167159763313612,0.36318856685633266,257.55329465062357,9013.333333333332,6.6049581083488,0.015384615384615385,0.2
0.6799999999999999,1.56,0.8400000000000001,950.0,0.004184615384615384,0.00022167159763313612,0.3711979596234992,220.2330766484707,9013.333333333332,0.07285063573675947,0.015384615384615385,0.2
0.6799999999999999,1.56,0.9199999999999999,950.0,0.004184615384615384,0.00022167159763313612,0.39717676712533617,210.19480376847045,9013.333333333332,2.622016519416057,0.015384615384615385,0.2
0.6799999999999999,1.56,1.0,950.0,0.004184615384615384,0.00022167159763313612,0.4726925968324423,251.99246710666284,9013.333333333332,1.8894525298668494,0.015384615384615385,0.2
0.6799999999999999,1.56,1.08,100000.0,0.004184615384615384,0.00022167159763313612,3.2803295278495546e22,1.0404408444261612e48,9013.333333333332,961.0062476744071,0.015384615384615385,0.2
0.6799999999999999,1.56,1.1600000000000001,100000.0,0.004184615384615384,0.00022167159763313612,9.827359535072575e31,8.094456043408314e66,9013.333333333332,1275.9046209939588,0.015384615384615385,0.2
0.6799999999999999,1.56,1.24,100000.0,0.004184615384615384,0.00022167159763313612,1.4415981440701952e82,1.5243160274336974e167,9013.333333333332,10012.43279166421,0.015384615384615385,0.2
0.6799999999999999,1.56,1.32,100000.0,0.004184615384615384,0.00022167159763313612,1.5982827395916912e143,1.6534433268184234e289,9013.333333333332,153819.9747183586,0.015384615384615385,0.2
0.6799999999999999,1.56,1.4,100000.0,0.004184615384615384,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
0.6799999999999999,1.56,1.48,100000.0,0.004184615384615384,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
0.6799999999999999,1.56,1.56,100000.0,0.004184615384615384,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
0.6799999999999999,1.56,1.6400000000000001,100000.0,0.004184615384615384,0.00022167159763313612,5.122054477170889e6,1.100096157366213e16,9013.333333333332,655.431970408482,0.015384615384615385,0.2
0.6799999999999999,1.56,1.7200000000000002,100000.0,0.004184615384615384,0.00022167159763313612,3.3229744430096067e7,4.209466578899197e17,9013.333333333332,669.7426485238694,0.015384615384615385,0.2
0.6799999999999999,1.56,1.8,100000.0,0.004184615384615384,0.00022167159763313612,1.9343967159261468e8,1.302494924193763e19,9013.333333333332,683.7904903830494,0.015384615384615385,0.2
0.6799999999999999,1.6400000000000001,0.6,900.0,0.004184615384615384,0.00022167159763313612,0.34930105082791313,382.2321742947178,9013.333333333332,3.5514838799286057,0.015384615384615385,0.2
0.6799999999999999,1.6400000000000001,0.6799999999999999,1000.0,0.004184615384615384,0.00022167159763313612,0.3730352085601648,339.39995493639316,9013.333333333332,0.4302630543837459,0.015384615384615385,0.2
0.6799999999999999,1.6400000000000001,0.76,100000.0,0.004184615384615384,0.00022167159763313612,2.25467138327584e22,9.925885891306184e47,9013.333333333332,941.3030933882549,0.015384615384615385,0.2
0.6799999999999999,1.6400000000000001,0.8400000000000001,950.0,0.004184615384615384,0.00022167159763313612,0.2653933495309891,112.57746281638723,9013.333333333332,1.7225246156285252,0.015384615384615385,0.2
0.6799999999999999,1.6400000000000001,0.9199999999999999,100000.0,0.004184615384615384,0.00022167159763313612,1.450461140090232e24,2.8032801287117583e51,9013.333333333332,1006.4266352916787,0.015384615384615385,0.2
0.6799999999999999,1.6400000000000001,1.0,100000.0,0.004184615384615384,0.00022167159763313612,2.1106888000690053e39,5.024332456553276e81,9013.333333333332,1667.8458179185654,0.015384615384615385,0.2
0.6799999999999999,1.6400000000000001,1.08,100000.0,0.004184615384615384,0.00022167159763313612,2.0684817313808556e100,4.1370029022307724e203,9013.333333333332,22405.012514667997,0.015384615384615385,0.2
0.6799999999999999,1.6400000000000001,1.1600000000000001,100000.0,0.004184615384615384,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
0.6799999999999999,1.6400000000000001,1.24,100000.0,0.004184615384615384,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
0.6799999999999999,1.6400000000000001,1.32,100000.0,0.004184615384615384,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
0.6799999999999999,1.6400000000000001,1.4,100000.0,0.004184615384615384,0.00022167159763313612,1.6420088967695476e6,1.551403967521564e15,9013.333333333332,649.9733659899945,0.015384615384615385,0.2
0.6799999999999999,1.6400000000000001,1.48,100000.0,0.004184615384615384,0.00022167159763313612,1.2006547314099545e7,7.422373417538904e16,9013.333333333332,664.6997751067474,0.015384615384615385,0.2
0.6799999999999999,1.6400000000000001,1.56,100000.0,0.004184615384615384,0.00022167159763313612,7.739088629674351e7,2.7756225122323625e18,9013.333333333332,679.101393003624,0.015384615384615385,0.2
0.6799999999999999,1.6400000000000001,1.6400000000000001,100000.0,0.004184615384615384,0.00022167159763313612,4.4738569276701695e8,8.392791690573529e19,9013.333333333332,693.2301615623376,0.015384615384615385,0.2
0.6799999999999999,1.6400000000000001,1.7200000000000002,100000.0,0.004184615384615384,0.00022167159763313612,2.3516122780790005e9,2.1081645278404684e21,9013.333333333332,707.1205925762802,0.015384615384615385,0.2
0.6799999999999999,1.6400000000000001,1.8,100000.0,0.004184615384615384,0.00022167159763313612,1.1365695845819973e10,4.4965249422442e22,9013.333333333332,720.7974954141491,0.015384615384615385,0.2
0.6799999999999999,1.7200000000000002,0.6,100000.0,0.004184615384615384,0.00022167159763313612,1.9957958534322966e17,1.2478422570155448e38,9013.333333333332,851.0285792406739,0.015384615384615385,0.2
0.6799999999999999,1.7200000000000002,0.6799999999999999,100000.0,0.004184615384615384,0.00022167159763313612,2.2850425484974497e21,1.2735051758606771e46,9013.333333333332,926.4990190462851,0.015384615384615385,0.2
0.6799999999999999,1.7200000000000002,0.76,100000.0,0.004184615384615384,0.00022167159763313612,4.508651320929101e23,3.969136851530612e50,9013.333333333332,976.7855273059648,0.015384615384615385,0.2
0.6799999999999999,1.7200000000000002,0.8400000000000001,100000.0,0.004184615384615384,0.00022167159763313612,1.7107567741279974e53,4.677867560474272e109,9013.333333333332,2899.973219483321,0.015384615384615385,0.2
0.6799999999999999,1.7200000000000002,0.9199999999999999,100000.0,0.004184615384615384,0.00022167159763313612,8.209501858525811e119,8.980239383451227e242,9013.333333333332,53916.37919372451,0.015384615384615385,0.2
0.6799999999999999,1.7200000000000002,1.0,100000.0,0.004184615384615384,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
0.6799999999999999,1.7200000000000002,1.08,100000.0,0.004184615384615384,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
0.6799999999999999,1.7200000000000002,1.1600000000000001,100000.0,0.004184615384615384,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
0.6799999999999999,1.7200000000000002,1.24,100000.0,0.004184615384615384,0.00022167159763313612,3.984635820344278e6,1.1645653296855e16,9013.333333333332,659.6215684958187,0.015384615384615385,0.2
0.6799999999999999,1.7200000000000002,1.32,100000.0,0.004184615384615384,0.00022167159763313612,2.8865231347854886e7,5.393021853706942e17,9013.333333333332,674.4590036834525,0.015384615384615385,0.2
0.6799999999999999,1.7200000000000002,1.4,100000.0,0.004184615384615384,0.00022167159763313612,1.8427413499309906e8,1.9539014197326164e19,9013.333333333332,688.9428168331666,0.015384615384615385,0.2
0.6799999999999999,1.7200000000000002,1.48,100000.0,0.004184615384615384,0.00022167159763313612,1.0550135648781062e9,5.7308971416930956e20,9013.333333333332,703.1390406684473,0.015384615384615385,0.2
0.6799999999999999,1.7200000000000002,1.56,100000.0,0.004184615384615384,0.00022167159763313612,5.492616532923309e9,1.3981034913497975e22,9013.333333333332,717.090150420912,0.015384615384615385,0.2
0.6799999999999999,1.7200000000000002,1.6400000000000001,100000.0,0.004184615384615384,0.00022167159763313612,2.6297123276848923e10,2.8997379060546365e23,9013.333333333332,730.8251588828937,0.015384615384615385,0.2
0.6799999999999999,1.7200000000000002,1.7200000000000002,100000.0,0.004184615384615384,0.00022167159763313612,1.1686059554065685e11,5.206061017592701e24,9013.333333333332,744.3653174408573,0.015384615384615385,0.2
0.6799999999999999,1.7200000000000002,1.8,100000.0,0.004184615384615384,0.00022167159763313612,4.857603988263432e11,8.213516993635575e25,9013.333333333332,757.7272677494892,0.015384615384615385,0.2
0.6799999999999999,1.8,0.6,100000.0,0.004184615384615384,0.00022167159763313612,9.616958457656012e22,2.897363179103469e49,9013.333333333332,942.1257920277521,0.015384615384615385,0.2
0.6799999999999999,1.8,0.6799999999999999,100000.0,0.004184615384615384,0.00022167159763313612,8.698671669789478e70,1.8455168274354042e145,9013.333333333332,6137.224082227335,0.015384615384615385,0.2
0.6799999999999999,1.8,0.76,100000.0,0.004184615384615384,0.00022167159763313612,3.3021927550007833e140,2.129156639914802e284,9013.333333333332,136294.9171429752,0.015384615384615385,0.2
0.6799999999999999,1.8,0.8400000000000001,100000.0,0.004184615384615384,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
0.6799999999999999,1.8,0.9199999999999999,100000.0,0.004184615384615384,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
0.6799999999999999,1.8,1.0,100000.0,0.004184615384615384,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
0.6799999999999999,1.8,1.08,100000.0,0.004184615384615384,0.00022167159763313612,9.884004883632677e6,9.446008868496416e16,9013.333333333332,669.7262690548018,0.015384615384615385,0.2
0.6799999999999999,1.8,1.1600000000000001,100000.0,0.004184615384615384,0.00022167159763313612,7.074622362824756e7,4.194889293991792e18,9013.333333333332,684.6774915355561,0.015384615384615385,0.2
0.6799999999999999,1.8,1.24,100000.0,0.004184615384615384,0.00022167159763313612,4.4626933189574605e8,1.4607660688708203e20,9013.333333333332,699.2396971234963,0.015384615384615385,0.2
0.6799999999999999,1.8,1.32,100000.0,0.004184615384615384,0.00022167159763313612,2.525277815123142e9,4.127626782584831e21,9013.333333333332,713.4945915767722,0.015384615384615385,0.2
0.6799999999999999,1.8,1.4,100000.0,0.004184615384615384,0.00022167159763313612,1.2998686261784864e10,9.722384876700225e22,9013.333333333332,727.4944033075977,0.015384615384615385,0.2
0.6799999999999999,1.8,1.48,100000.0,0.004184615384615384,0.00022167159763313612,6.1554194355621445e10,1.9508407982735152e24,9013.333333333332,741.2738166055996,0.015384615384615385,0.2
0.6799999999999999,1.8,1.56,100000.0,0.004184615384615384,0.00022167159763313612,2.7064772703961493e11,3.394607206823022e25,9013.333333333332,754.8571617365127,0.015384615384615385,0.2
0.6799999999999999,1.8,1.6400000000000001,100000.0,0.004184615384615384,0.00022167159763313612,1.1135137735080508e12,5.199163175689852e26,9013.333333333332,768.262603981963,0.015384615384615385,0.2
0.6799999999999999,1.8,1.7200000000000002,100000.0,0.004184615384615384,0.00022167159763313612,4.314861557591481e12,7.097522784501536e27,9013.333333333332,781.5045402574281,0.015384615384615385,0.2
0.6799999999999999,1.8,1.8,100000.0,0.004184615384615384,0.00022167159763313612,1.5835758048832824e13,8.728963196492444e28,9013.333333333332,794.594961814033,0.015384615384615385,0.2
0.76,0.6,0.6,1100.0,0.004676923076923078,0.00022167159763313612,0.21886437105527454,150.0643714648747,9013.333333333332,5.462474109969416,0.015384615384615385,0.2
0.76,0.6,0.6799999999999999,1000.0,0.004676923076923078,0.00022167159763313612,0.3371383079714498,277.22241186707197,9013.333333333332,2.572595255128645,0.015384615384615385,0.2
0.76,0.6,0.76,1000.0,0.004676923076923078,0.00022167159763313612,0.33763530067395753,222.58631863791,9013.333333333332,4.206271512048733,0.015384615384615385,0.2
0.76,0.6,0.8400000000000001,1050.0,0.004676923076923078,0.00022167159763313612,0.3262491053056669,170.12574651800733,9013.333333333332,6.345604705138999,0.015384615384615385,0.2
0.76,0.6,0.9199999999999999,1050.0,0.004676923076923078,0.00022167159763313612,0.2976260027068587,118.03098889175453,9013.333333333332,2.6973731661814924,0.015384615384615385,0.2
0.76,0.6,1.0,1100.0,0.004676923076923078,0.00022167159763313612,0.27570088890876715,85.72476239252089,9013.333333333332,1.482856412110929,0.015384615384615385,0.2
0.76,0.6,1.08,1150.0,0.004676923076923078,0.00022167159763313612,0.2987081164794932,86.2733164450045,9013.333333333332,1.6063504975125742,0.015384615384615385,0.2
0.76,0.6,1.1600000000000001,1150.0,0.004676923076923078,0.00022167159763313612,0.27218991191930647,62.095199824567544,9013.333333333332,0.0033318535683892025,0.015384615384615385,0.2
0.76,0.6,1.24,1150.0,0.004676923076923078,0.00022167159763313612,0.18569457218941868,25.292106751927513,9013.333333333332,0.7353775304054782,0.015384615384615385,0.2
0.76,0.6,1.32,1150.0,0.004676923076923078,0.00022167159763313612,0.14301761918913863,13.239182932364107,9013.333333333332,3.074320690858957,0.015384615384615385,0.2
0.76,0.6,1.4,1200.0,0.004676923076923078,0.00022167159763313612,0.1275213662791269,9.357068316447387,9013.333333333332,1.9913212745710323,0.015384615384615385,0.2
0.76,0.6,1.48,1200.0,0.004676923076923078,0.00022167159763313612,0.18112137336084577,16.890633234561847,9013.333333333332,0.323834996004732,0.015384615384615385,0.2
0.76,0.6,1.56,1200.0,0.004676923076923078,0.00022167159763313612,0.12859343376837606,7.663344459432452,9013.333333333332,2.9325632919585365,0.015384615384615385,0.2
0.76,0.6,1.6400000000000001,1250.0,0.004676923076923078,0.00022167159763313612,0.1448213460502768,8.794424416327315,9013.333333333332,0.3667596269795235,0.015384615384615385,0.2
0.76,0.6,1.7200000000000002,1250.0,0.004676923076923078,0.00022167159763313612,0.1668770208842734,10.61612783859785,9013.333333333332,0.97306963617038,0.015384615384615385,0.2
0.76,0.6,1.8,1250.0,0.004676923076923078,0.00022167159763313612,0.15085884689169834,7.92184817502337,9013.333333333332,0.4291976126980586,0.015384615384615385,0.2
0.76,0.6799999999999999,0.6,1050.0,0.004676923076923078,0.00022167159763313612,0.25907153960572965,210.26494244415628,9013.333333333332,4.207482717060333,0.015384615384615385,0.2
0.76,0.6799999999999999,0.6799999999999999,1150.0,0.004676923076923078,0.00022167159763313612,0.28516353361406205,198.33534100205534,9013.333333333332,5.558195338863984,0.015384615384615385,0.2
