dtP_fact,dtV_fact,θ_fact,iters,dtP,dtV,theta,λminVx,λmaxVx,λminPt,Δx,η
0.6,1.4,1.24,550.0,0.007272727272727273,0.0008600206611570248,0.18230848152911663,6.283498287462891,2323.2,3.8113447988874456,0.030303030303030304,0.2
0.6,1.4,1.32,550.0,0.007272727272727273,0.0008600206611570248,0.18802251274443424,5.897975525313803,2323.2,3.8454230817076005,0.030303030303030304,0.2
0.6,1.4,1.4,100000.0,0.007272727272727273,0.0008600206611570248,2.8529183274151255e28,1.2071291302703136e59,2323.2,673.1244234937699,0.030303030303030304,0.2
0.6,1.4,1.48,100000.0,0.007272727272727273,0.0008600206611570248,9.068936459426974e39,1.0914916336116962e82,2323.2,983.1518969122486,0.030303030303030304,0.2
0.6,1.4,1.56,100000.0,0.007272727272727273,0.0008600206611570248,5.1656193207336014e98,3.187327740931354e199,2323.2,12002.105484054871,0.030303030303030304,0.2
0.6,1.4,1.6400000000000001,100000.0,0.007272727272727273,0.0008600206611570248,NaN,NaN,2323.2,NaN,0.030303030303030304,0.2
0.6,1.4,1.7200000000000002,100000.0,0.007272727272727273,0.0008600206611570248,NaN,NaN,2323.2,NaN,0.030303030303030304,0.2
0.6,1.4,1.8,100000.0,0.007272727272727273,0.0008600206611570248,NaN,NaN,2323.2,NaN,0.030303030303030304,0.2
0.6,1.48,0.6,600.0,0.007272727272727273,0.0008600206611570248,0.42937829462891036,148.87055126933734,2323.2,1.0170340106381852,0.030303030303030304,0.2
0.6,1.48,0.6799999999999999,650.0,0.007272727272727273,0.0008600206611570248,0.48392328256176337,147.21983723540652,2323.2,1.2426955886976776,0.030303030303030304,0.2
0.6,1.48,0.76,600.0,0.007272727272727273,0.0008600206611570248,0.4989218897998296,125.27633994116039,2323.2,1.839455156817793,0.030303030303030304,0.2
0.6,1.48,0.8400000000000001,600.0,0.007272727272727273,0.0008600206611570248,0.12367738389138742,6.301633366810114,2323.2,1.9747795393590832,0.030303030303030304,0.2
0.6,1.48,0.9199999999999999,550.0,0.007272727272727273,0.0008600206611570248,0.13220506953198735,6.002769772432747,2323.2,2.4164758729642477,0.030303030303030304,0.2
0.6,1.48,1.0,500.0,0.007272727272727273,0.0008600206611570248,0.14003117715680277,5.700075434681817,2323.2,3.080094764937121,0.030303030303030304,0.2
0.6,1.48,1.08,600.0,0.007272727272727273,0.0008600206611570248,0.14960324071314043,5.577834388826552,2323.2,3.1964859262511167,0.030303030303030304,0.2
0.6,1.48,1.1600000000000001,550.0,0.007272727272727273,0.0008600206611570248,0.15944086262163043,5.491796248383493,2323.2,3.7025887644417605,0.030303030303030304,0.2
0.6,1.48,1.24,100000.0,0.007272727272727273,0.0008600206611570248,5.652731697745539e27,6.040939670029587e57,2323.2,651.6272328719582,0.030303030303030304,0.2
0.6,1.48,1.32,100000.0,0.007272727272727273,0.0008600206611570248,2.798398432113268e48,1.3064787762519178e99,2323.2,1372.086165648408,0.030303030303030304,0.2
0.6,1.48,1.4,100000.0,0.007272727272727273,0.0008600206611570248,6.611470102362711e113,6.482926967759706e229,2323.2,23597.142615467434,0.030303030303030304,0.2
0.6,1.48,1.48,100000.0,0.007272727272727273,0.0008600206611570248,NaN,NaN,2323.2,NaN,0.030303030303030304,0.2
0.6,1.48,1.56,100000.0,0.007272727272727273,0.0008600206611570248,NaN,NaN,2323.2,NaN,0.030303030303030304,0.2
0.6,1.48,1.6400000000000001,100000.0,0.007272727272727273,0.0008600206611570248,NaN,NaN,2323.2,NaN,0.030303030303030304,0.2
0.6,1.48,1.7200000000000002,100000.0,0.007272727272727273,0.0008600206611570248,2.8875335000519087e6,8.19272340527032e14,2323.2,367.18813280205865,0.030303030303030304,0.2
0.6,1.48,1.8,100000.0,0.007272727272727273,0.0008600206611570248,2.0664842464154173e7,3.8313366256823816e16,2323.2,376.17352939961745,0.030303030303030304,0.2
0.6,1.56,0.6,600.0,0.007272727272727273,0.0008600206611570248,0.3648228269234018,107.47133200113629,2323.2,4.671371084308594,0.030303030303030304,0.2
0.6,1.56,0.6799999999999999,600.0,0.007272727272727273,0.0008600206611570248,0.437247066605088,120.18966025450331,2323.2,3.320373097430184,0.030303030303030304,0.2
0.6,1.56,0.76,650.0,0.007272727272727273,0.0008600206611570248,0.5009322926913496,126.28797461664895,2323.2,1.238201029561863,0.030303030303030304,0.2
0.6,1.56,0.8400000000000001,600.0,0.007272727272727273,0.0008600206611570248,0.12366290943643951,6.300158442811825,2323.2,2.005619318015717,0.030303030303030304,0.2
0.6,1.56,0.9199999999999999,100000.0,0.007272727272727273,0.0008600206611570248,9.86043264102286e22,3.339238280637737e48,2323.2,562.3842844216707,0.030303030303030304,0.2
0.6,1.56,1.0,100000.0,0.007272727272727273,0.0008600206611570248,1.2744894765531364e27,4.7217569856386125e56,2323.2,620.8706338047663,0.030303030303030304,0.2
0.6,1.56,1.08,100000.0,0.007272727272727273,0.0008600206611570248,6.377030697156059e26,1.0134927071122467e56,2323.2,624.9987587730134,0.030303030303030304,0.2
0.6,1.56,1.1600000000000001,100000.0,0.007272727272727273,0.0008600206611570248,1.9582888385688114e60,8.284544643457581e122,2323.2,2238.596112523498,0.030303030303030304,0.2
0.6,1.56,1.24,100000.0,0.007272727272727273,0.0008600206611570248,1.1440692356229534e130,2.4745279773597567e262,2323.2,48960.73661465837,0.030303030303030304,0.2
0.6,1.56,1.32,100000.0,0.007272727272727273,0.0008600206611570248,NaN,NaN,2323.2,NaN,0.030303030303030304,0.2
0.6,1.56,1.4,100000.0,0.007272727272727273,0.0008600206611570248,NaN,NaN,2323.2,NaN,0.030303030303030304,0.2
0.6,1.56,1.48,100000.0,0.007272727272727273,0.0008600206611570248,NaN,NaN,2323.2,NaN,0.030303030303030304,0.2
0.6,1.56,1.56,100000.0,0.007272727272727273,0.0008600206611570248,6.731457833191058e6,5.412528378243666e15,2323.2,371.565955180783,0.030303030303030304,0.2
0.6,1.56,1.6400000000000001,100000.0,0.007272727272727273,0.0008600206611570248,4.843069951889952e7,2.5350405553919357e17,2323.2,380.73695884938877,0.030303030303030304,0.2
0.6,1.56,1.7200000000000002,100000.0,0.007272727272727273,0.0008600206611570248,3.061428022374404e8,9.209209148664804e18,2323.2,389.6165379490604,0.030303030303030304,0.2
0.6,1.56,1.8,100000.0,0.007272727272727273,0.0008600206611570248,1.7327992218359022e9,2.693907020550981e20,2323.2,398.2500927612959,0.030303030303030304,0.2
0.6,1.6400000000000001,0.6,600.0,0.007272727272727273,0.0008600206611570248,0.4174587429399615,140.71997363295668,2323.2,7.332840046976004,0.030303030303030304,0.2
0.6,1.6400000000000001,0.6799999999999999,100000.0,0.007272727272727273,0.0008600206611570248,1.522734531108885e14,1.4576783083429396e31,2323.2,449.7670561277308,0.030303030303030304,0.2
0.6,1.6400000000000001,0.76,100000.0,0.007272727272727273,0.0008600206611570248,3.3517149123394863e19,5.653769289866595e41,2323.2,526.6551587156011,0.030303030303030304,0.2
0.6,1.6400000000000001,0.8400000000000001,100000.0,0.007272727272727273,0.0008600206611570248,1.2082539674830796e22,6.014354342184733e46,2323.2,562.1790380209222,0.030303030303030304,0.2
0.6,1.6400000000000001,0.9199999999999999,100000.0,0.007272727272727273,0.0008600206611570248,7.69857814220488e25,2.035525342395648e54,2323.2,599.883221354456,0.030303030303030304,0.2
0.6,1.6400000000000001,1.0,100000.0,0.007272727272727273,0.0008600206611570248,2.73605093604574e74,2.176103163197716e151,2323.2,4109.071678237208,0.030303030303030304,0.2
0.6,1.6400000000000001,1.08,100000.0,0.007272727272727273,0.0008600206611570248,2.245995366728764e147,1.2571911781563785e297,2323.2,106711.83660309069,0.030303030303030304,0.2
0.6,1.6400000000000001,1.1600000000000001,100000.0,0.007272727272727273,0.0008600206611570248,NaN,NaN,2323.2,NaN,0.030303030303030304,0.2
0.6,1.6400000000000001,1.24,100000.0,0.007272727272727273,0.0008600206611570248,NaN,NaN,2323.2,NaN,0.030303030303030304,0.2
0.6,1.6400000000000001,1.32,100000.0,0.007272727272727273,0.0008600206611570248,1.9031445643404452e6,6.042641362660298e14,2323.2,366.4482473863838,0.030303030303030304,0.2
0.6,1.6400000000000001,1.4,100000.0,0.007272727272727273,0.0008600206611570248,1.6081026689329186e7,3.835328766971017e16,2323.2,376.18075901587326,0.030303030303030304,0.2
0.6,1.6400000000000001,1.48,100000.0,0.007272727272727273,0.0008600206611570248,1.1593732224094984e8,1.7838331230755474e18,2323.2,385.52966261084185,0.030303030303030304,0.2
0.6,1.6400000000000001,1.56,100000.0,0.007272727272727273,0.0008600206611570248,7.322272324855369e8,6.404329686610164e19,2323.2,394.5634497844279,0.030303030303030304,0.2
0.6,1.6400000000000001,1.6400000000000001,100000.0,0.007272727272727273,0.0008600206611570248,4.1324977002437134e9,1.8457321149330788e21,2323.2,403.3329384850386,0.030303030303030304,0.2
0.6,1.6400000000000001,1.7200000000000002,100000.0,0.007272727272727273,0.0008600206611570248,2.116517458252408e10,4.401674667757712e22,2323.2,411.8769146772444,0.030303030303030304,0.2
0.6,1.6400000000000001,1.8,100000.0,0.007272727272727273,0.0008600206611570248,9.958519560691733e10,8.897657311179522e23,2323.2,420.22570488259356,0.030303030303030304,0.2
0.6,1.7200000000000002,0.6,100000.0,0.007272727272727273,0.0008600206611570248,5.633960344143468e18,2.563044783640389e40,2323.2,500.24170732734393,0.030303030303030304,0.2
0.6,1.7200000000000002,0.6799999999999999,100000.0,0.007272727272727273,0.0008600206611570248,6.894398210425157e20,2.9881749892211665e44,2323.2,529.2211911331618,0.030303030303030304,0.2
0.6,1.7200000000000002,0.76,100000.0,0.007272727272727273,0.0008600206611570248,6.179576643239731e25,1.921858395618842e54,2323.2,592.4616760298561,0.030303030303030304,0.2
0.6,1.7200000000000002,0.8400000000000001,100000.0,0.007272727272727273,0.0008600206611570248,2.039991136923606e90,1.714466931169097e183,2323.2,8259.762024602993,0.030303030303030304,0.2
0.6,1.7200000000000002,0.9199999999999999,100000.0,0.007272727272727273,0.0008600206611570248,NaN,NaN,2323.2,NaN,0.030303030303030304,0.2
0.6,1.7200000000000002,1.0,100000.0,0.007272727272727273,0.0008600206611570248,NaN,NaN,2323.2,NaN,0.030303030303030304,0.2
0.6,1.7200000000000002,1.08,100000.0,0.007272727272727273,0.0008600206611570248,NaN,NaN,2323.2,NaN,0.030303030303030304,0.2
0.6,1.7200000000000002,1.1600000000000001,100000.0,0.007272727272727273,0.0008600206611570248,4.625758541461995e6,4.622544111566275e15,2323.2,371.1041444089221,0.030303030303030304,0.2
0.6,1.7200000000000002,1.24,100000.0,0.007272727272727273,0.0008600206611570248,3.9199835612145536e7,2.9050676152894925e17,2323.2,381.03516767971706,0.030303030303030304,0.2
0.6,1.7200000000000002,1.32,100000.0,0.007272727272727273,0.0008600206611570248,2.8237604678477806e8,1.3302674640940802e19,2323.2,390.55234792383345,0.030303030303030304,0.2
0.6,1.7200000000000002,1.4,100000.0,0.007272727272727273,0.0008600206611570248,1.7775570368793633e9,4.68621427152639e20,2323.2,399.7316515889999,0.030303030303030304,0.2
0.6,1.7200000000000002,1.48,100000.0,0.007272727272727273,0.0008600206611570248,9.982880738082201e9,1.3225724096108695e22,2323.2,408.6291050227494,0.030303030303030304,0.2
0.6,1.7200000000000002,1.56,100000.0,0.007272727272727273,0.0008600206611570248,5.082220680882923e10,3.085240085205999e23,2323.2,417.2872239062615,0.030303030303030304,0.2
0.6,1.7200000000000002,1.6400000000000001,100000.0,0.007272727272727273,0.0008600206611570248,2.3751571929351025e11,6.097167732539028e24,2323.2,425.7390647033853,0.030303030303030304,0.2
0.6,1.7200000000000002,1.7200000000000002,100000.0,0.007272727272727273,0.0008600206611570248,1.02941040508454e12,1.0412411841288639e26,2323.2,434.0108749167643,0.030303030303030304,0.2
0.6,1.7200000000000002,1.8,100000.0,0.007272727272727273,0.0008600206611570248,4.1721937778243286e12,1.561762734056754e27,2323.2,442.12388079367713,0.030303030303030304,0.2
0.6,1.8,0.6,100000.0,0.007272727272727273,0.0008600206611570248,7.285473503558367e28,4.2859212710691864e60,2323.2,654.7629222468759,0.030303030303030304,0.2
0.6,1.8,0.6799999999999999,100000.0,0.007272727272727273,0.0008600206611570248,3.1301371022042524e107,6.159422840020325e217,2323.2,17772.3224611941,0.030303030303030304,0.2
0.6,1.8,0.76,100000.0,0.007272727272727273,0.0008600206611570248,NaN,NaN,2323.2,NaN,0.030303030303030304,0.2
0.6,1.8,0.8400000000000001,100000.0,0.007272727272727273,0.0008600206611570248,NaN,NaN,2323.2,NaN,0.030303030303030304,0.2
0.6,1.8,0.9199999999999999,100000.0,0.007272727272727273,0.0008600206611570248,NaN,NaN,2323.2,NaN,0.030303030303030304,0.2
0.6,1.8,1.0,100000.0,0.007272727272727273,0.0008600206611570248,1.1440358945475098e7,3.8046124562063096e16,2323.2,376.01576239752046,0.030303030303030304,0.2
0.6,1.8,1.08,100000.0,0.007272727272727273,0.0008600206611570248,9.695182121730411e7,2.342586067795375e18,2323.2,386.13142980476607,0.030303030303030304,0.2
0.6,1.8,1.1600000000000001,100000.0,0.007272727272727273,0.0008600206611570248,6.962109257292217e8,1.0471208668657988e20,2323.2,395.80527707110707,0.030303030303030304,0.2
0.6,1.8,1.24,100000.0,0.007272727272727273,0.0008600206611570248,4.360133347591379e9,3.594076334183592e21,2323.2,405.1200804815244,0.030303030303030304,0.2
0.6,1.8,1.32,100000.0,0.007272727272727273,0.0008600206611570248,2.43290654677153e10,9.874932040913867e22,2323.2,414.1366461011235,0.030303030303030304,0.2
0.6,1.8,1.4,100000.0,0.007272727272727273,0.0008600206611570248,1.2295477295184552e11,2.242156057104157e24,2323.2,422.9009420453988,0.030303030303030304,0.2
0.6,1.8,1.48,100000.0,0.007272727272727273,0.0008600206611570248,5.701221768831957e11,4.313636670138885e25,2323.2,431.44857229899145,0.030303030303030304,0.2
0.6,1.8,1.56,100000.0,0.007272727272727273,0.0008600206611570248,2.450752053553929e12,7.174318904583626e26,2323.2,439.80769706589047,0.030303030303030304,0.2
0.6,1.8,1.6400000000000001,100000.0,0.007272727272727273,0.0008600206611570248,9.84973706778971e12,1.0485585904335747e28,2323.2,448.001000617546,0.030303030303030304,0.2
0.6,1.8,1.7200000000000002,100000.0,0.007272727272727273,0.0008600206611570248,3.727366542160707e13,1.3651439070984773e29,2323.2,456.0470529584606,0.030303030303030304,0.2
0.6,1.8,1.8,100000.0,0.007272727272727273,0.0008600206611570248,1.335988605363419e14,1.6013697548879845e30,2323.2,463.96127393887167,0.030303030303030304,0.2
0.6799999999999999,0.6,0.6,550.0,0.008242424242424242,0.0008600206611570248,0.17237719056716472,23.99320250361871,2323.2,4.344471817905628,0.030303030303030304,0.2
0.6799999999999999,0.6,0.6799999999999999,600.0,0.008242424242424242,0.0008600206611570248,0.17116455751826998,18.41793694629635,2323.2,4.323428460395412,0.030303030303030304,0.2
0.6799999999999999,0.6,0.76,650.0,0.008242424242424242,0.0008600206611570248,0.12532088691084659,7.904071474094583,2323.2,4.433985522619447,0.030303030303030304,0.2
0.6799999999999999,0.6,0.8400000000000001,650.0,0.008242424242424242,0.0008600206611570248,0.258936363484952,27.622223858253324,2323.2,3.4194509312649677,0.030303030303030304,0.2
0.6799999999999999,0.6,0.9199999999999999,600.0,0.008242424242424242,0.0008600206611570248,0.13692076104869963,6.438639030934813,2323.2,3.4687659476223573,0.030303030303030304,0.2
0.6799999999999999,0.6,1.0,550.0,0.008242424242424242,0.0008600206611570248,0.24552054350009442,17.522932879160102,2323.2,2.2680594302862436,0.030303030303030304,0.2
0.6799999999999999,0.6,1.08,550.0,0.008242424242424242,0.0008600206611570248,0.22018713701488515,12.082797637399185,2323.2,0.32501481443110314,0.030303030303030304,0.2
0.6799999999999999,0.6,1.1600000000000001,550.0,0.008242424242424242,0.0008600206611570248,0.18365485151871774,7.2865165573120665,2323.2,0.19702237809411582,0.030303030303030304,0.2
0.6799999999999999,0.6,1.24,550.0,0.008242424242424242,0.0008600206611570248,0.17792420427748284,5.984912673236446,2323.2,4.220283654397002,0.030303030303030304,0.2
0.6799999999999999,0.6,1.32,600.0,0.008242424242424242,0.0008600206611570248,0.1987009613727292,6.586932274015151,2323.2,3.098851541507392,0.030303030303030304,0.2
0.6799999999999999,0.6,1.4,600.0,0.008242424242424242,0.0008600206611570248,0.18914413549286374,5.3059214107403045,2323.2,2.931619893307385,0.030303030303030304,0.2
0.6799999999999999,0.6,1.48,600.0,0.008242424242424242,0.0008600206611570248,0.19373658475386474,4.981165508375134,2323.2,4.670340654752627,0.030303030303030304,0.2
0.6799999999999999,0.6,1.56,650.0,0.008242424242424242,0.0008600206611570248,0.22071252417154583,5.818832854024832,2323.2,4.031761049628184,0.030303030303030304,0.2
0.6799999999999999,0.6,1.6400000000000001,650.0,0.008242424242424242,0.0008600206611570248,0.22054746731668648,5.257116211496793,2323.2,3.4355891990170453,0.030303030303030304,0.2
0.6799999999999999,0.6,1.7200000000000002,650.0,0.008242424242424242,0.0008600206611570248,0.22466817731801672,4.959722224518225,2323.2,4.682423361593737,0.030303030303030304,0.2
0.6799999999999999,0.6,1.8,700.0,0.008242424242424242,0.0008600206611570248,0.2650748269191659,6.304099898278514,2323.2,1.310950078729233,0.030303030303030304,0.2
0.6799999999999999,0.6799999999999999,0.6,600.0,0.008242424242424242,0.0008600206611570248,0.2258425742416678,41.1851122399232,2323.2,5.489276152906799,0.030303030303030304,0.2
0.6799999999999999,0.6799999999999999,0.6799999999999999,550.0,0.008242424242424242,0.0008600206611570248,0.30109527433443894,56.99295526362136,2323.2,6.749676429663304,0.030303030303030304,0.2
0.6799999999999999,0.6799999999999999,0.76,650.0,0.008242424242424242,0.0008600206611570248,0.31601194095323115,50.258662398527804,2323.2,6.220708975400314,0.030303030303030304,0.2
0.6799999999999999,0.6799999999999999,0.8400000000000001,650.0,0.008242424242424242,0.0008600206611570248,0.31676367578436504,41.337413542342,2323.2,5.254261709279387,0.030303030303030304,0.2
0.6799999999999999,0.6799999999999999,0.9199999999999999,600.0,0.008242424242424242,0.0008600206611570248,0.2160065189362436,16.024673339627167,2323.2,5.075434089591147,0.030303030303030304,0.2
0.6799999999999999,0.6799999999999999,1.0,600.0,0.008242424242424242,0.0008600206611570248,0.13996894389430384,5.695010056075194,2323.2,3.234207589219894,0.030303030303030304,0.2
0.6799999999999999,0.6799999999999999,1.08,500.0,0.008242424242424242,0.0008600206611570248,0.22897844790154653,13.066907817306097,2323.2,4.493572633262268,0.030303030303030304,0.2
