dtP_fact,dtV_fact,θ_fact,iters,dtP,dtV,theta,λminVx,λmaxVx,λminPt,Δx,η
1.08,1.6400000000000001,1.4,10000.0,0.003348837209302326,5.628042184964845e-5,1.6169510850981874e7,5.925436625174703e17,35500.8,830.7375058318777,0.007751937984496124,0.2
1.08,1.6400000000000001,1.48,10000.0,0.003348837209302326,5.628042184964845e-5,1.0845017140390389e8,2.3851720928851763e19,35500.8,850.8488629898205,0.007751937984496124,0.2
1.08,1.6400000000000001,1.56,10000.0,0.003348837209302326,5.628042184964845e-5,6.442388024081492e8,7.575777752533614e20,35500.8,870.3593211379155,0.007751937984496124,0.2
1.08,1.6400000000000001,1.6400000000000001,10000.0,0.003348837209302326,5.628042184964845e-5,3.4487184056077075e9,1.964311857443728e22,35500.8,889.3552605233374,0.007751937984496124,0.2
1.08,1.6400000000000001,1.7200000000000002,10000.0,0.003348837209302326,5.628042184964845e-5,1.6864802359200834e10,4.270593973196786e23,35500.8,907.9047813938222,0.007751937984496124,0.2
1.08,1.6400000000000001,1.8,10000.0,0.003348837209302326,5.628042184964845e-5,7.616868067070619e10,7.95409036818263e24,35500.8,926.062657804095,0.007751937984496124,0.2
1.08,1.7200000000000002,0.6,10000.0,0.003348837209302326,5.628042184964845e-5,1.6430532853421639e13,3.3310677064249795e30,35500.8,961.9878805955353,0.007751937984496124,0.2
1.08,1.7200000000000002,0.6799999999999999,10000.0,0.003348837209302326,5.628042184964845e-5,4.121303148928863e17,1.63167613310322e39,35500.8,1023.4521657857728,0.007751937984496124,0.2
1.08,1.7200000000000002,0.76,10000.0,0.003348837209302326,5.628042184964845e-5,5.11356710266663e37,2.010959845499828e79,35500.8,1960.016948802456,0.007751937984496124,0.2
1.08,1.7200000000000002,0.8400000000000001,10000.0,0.003348837209302326,5.628042184964845e-5,1.7155545749499123e109,1.852819740427087e222,35500.8,41731.544839112656,0.007751937984496124,0.2
1.08,1.7200000000000002,0.9199999999999999,10000.0,0.003348837209302326,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.08,1.7200000000000002,1.0,10000.0,0.003348837209302326,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.08,1.7200000000000002,1.08,10000.0,0.003348837209302326,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.08,1.7200000000000002,1.1600000000000001,10000.0,0.003348837209302326,5.628042184964845e-5,5.122215628816158e6,8.66128641025371e16,35500.8,820.4368484825586,0.007751937984496124,0.2
1.08,1.7200000000000002,1.24,10000.0,0.003348837209302326,5.628042184964845e-5,3.965491739630543e7,4.54290226316702e18,35500.8,841.5997069165364,0.007751937984496124,0.2
1.08,1.7200000000000002,1.32,10000.0,0.003348837209302326,5.628042184964845e-5,2.6517492670537248e8,1.792667385038843e20,35500.8,862.0083584551678,0.007751937984496124,0.2
1.08,1.7200000000000002,1.4,10000.0,0.003348837209302326,5.628042184964845e-5,1.5678416042519617e9,5.570971833483118e21,35500.8,881.7840748089388,0.007751937984496124,0.2
1.08,1.7200000000000002,1.48,10000.0,0.003348837209302326,5.628042184964845e-5,8.343687022994559e9,1.4118067175091615e23,35500.8,901.0196014043282,0.007751937984496124,0.2
1.08,1.7200000000000002,1.56,10000.0,0.003348837209302326,5.628042184964845e-5,4.0530359689501495e10,2.998433240518743e24,35500.8,919.7876938940307,0.007751937984496124,0.2
1.08,1.7200000000000002,1.6400000000000001,10000.0,0.003348837209302326,5.628042184964845e-5,1.8173581316180154e11,5.454764502534036e25,35500.8,938.1466317183061,0.007751937984496124,0.2
1.08,1.7200000000000002,1.7200000000000002,10000.0,0.003348837209302326,5.628042184964845e-5,7.591184940253389e11,8.65256588545493e26,35500.8,956.1439215778718,0.007751937984496124,0.2
1.08,1.7200000000000002,1.8,10000.0,0.003348837209302326,5.628042184964845e-5,2.976284467515813e12,1.2144692699502332e28,35500.8,973.8188675948452,0.007751937984496124,0.2
1.08,1.8,0.6,10000.0,0.003348837209302326,5.628042184964845e-5,1.7609459891611207e50,3.826240244375801e104,35500.8,3208.1040212726966,0.007751937984496124,0.2
1.08,1.8,0.6799999999999999,10000.0,0.003348837209302326,5.628042184964845e-5,1.2564474058861373e128,1.5165385947549018e260,35500.8,97371.745671886,0.007751937984496124,0.2
1.08,1.8,0.76,10000.0,0.003348837209302326,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.08,1.8,0.8400000000000001,10000.0,0.003348837209302326,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.08,1.8,0.9199999999999999,10000.0,0.003348837209302326,5.628042184964845e-5,1.3778968825901784e6,9.964154320937156e15,35500.8,809.1122159503338,0.007751937984496124,0.2
1.08,1.8,1.0,10000.0,0.003348837209302326,5.628042184964845e-5,1.2749332909227448e7,7.220338986821459e17,35500.8,831.5452032892491,0.007751937984496124,0.2
1.08,1.8,1.08,10000.0,0.003348837209302326,5.628042184964845e-5,9.841550525190067e7,3.6886054748579357e19,35500.8,853.0121388390113,0.007751937984496124,0.2
1.08,1.8,1.1600000000000001,10000.0,0.003348837209302326,5.628042184964845e-5,6.548382812441379e8,1.4155812646241142e21,35500.8,873.6886026001233,0.007751937984496124,0.2
1.08,1.8,1.24,10000.0,0.003348837209302326,5.628042184964845e-5,3.8472372309782243e9,4.275995387972492e22,35500.8,893.7038648201835,0.007751937984496124,0.2
1.08,1.8,1.32,10000.0,0.003348837209302326,5.628042184964845e-5,2.0326464421999977e10,1.0533155376546496e24,35500.8,913.1562913284075,0.007751937984496124,0.2
1.08,1.8,1.4,10000.0,0.003348837209302326,5.628042184964845e-5,9.796888754860825e10,2.1752187918084704e25,35500.8,932.12273464002,0.007751937984496124,0.2
1.08,1.8,1.48,10000.0,0.003348837209302326,5.628042184964845e-5,4.35703911446639e11,3.8498353090182914e26,35500.8,950.6645518137981,0.007751937984496124,0.2
1.08,1.8,1.56,10000.0,0.003348837209302326,5.628042184964845e-5,1.8047113230193887e12,5.944960238339122e27,35500.8,968.8316204638704,0.007751937984496124,0.2
1.08,1.8,1.6400000000000001,10000.0,0.003348837209302326,5.628042184964845e-5,7.015679013402086e12,8.12894883133862e28,35500.8,986.6651106632572,0.007751937984496124,0.2
1.08,1.8,1.7200000000000002,10000.0,0.003348837209302326,5.628042184964845e-5,2.576118342430748e13,9.964543114426643e29,35500.8,1004.1994533124737,0.007751937984496124,0.2
1.08,1.8,1.8,10000.0,0.003348837209302326,5.628042184964845e-5,8.983716756444888e13,1.1064957649448931e31,35500.8,1021.4637723140859,0.007751937984496124,0.2
1.1600000000000001,0.6,0.6,2000.0,0.003596899224806202,5.628042184964845e-5,0.1666613232702671,342.7281805177796,35500.8,8.444773345871868,0.007751937984496124,0.2
1.1600000000000001,0.6,0.6799999999999999,2150.0,0.003596899224806202,5.628042184964845e-5,0.256510168074791,632.0828539767743,35500.8,3.7796447102436526,0.007751937984496124,0.2
1.1600000000000001,0.6,0.76,2150.0,0.003596899224806202,5.628042184964845e-5,0.206731079791146,328.6752683201184,35500.8,13.268396966087638,0.007751937984496124,0.2
1.1600000000000001,0.6,0.8400000000000001,2250.0,0.003596899224806202,5.628042184964845e-5,0.22444490991224877,317.1345904258741,35500.8,9.30046517318738,0.007751937984496124,0.2
1.1600000000000001,0.6,0.9199999999999999,2300.0,0.003596899224806202,5.628042184964845e-5,0.22925114150721818,275.82271154847217,35500.8,8.768198637109117,0.007751937984496124,0.2
1.1600000000000001,0.6,1.0,2350.0,0.003596899224806202,5.628042184964845e-5,0.22795878751532514,230.83164223733402,35500.8,8.659858518374312,0.007751937984496124,0.2
1.1600000000000001,0.6,1.08,2450.0,0.003596899224806202,5.628042184964845e-5,0.28426990289481646,307.7491881844616,35500.8,3.3744498870572315,0.007751937984496124,0.2
1.1600000000000001,0.6,1.1600000000000001,2500.0,0.003596899224806202,5.628042184964845e-5,0.29266221838088924,282.74830273383157,35500.8,2.997720488451513,0.007751937984496124,0.2
1.1600000000000001,0.6,1.24,2500.0,0.003596899224806202,5.628042184964845e-5,0.23372080631772565,157.80982788267775,35500.8,5.335916775380786,0.007751937984496124,0.2
1.1600000000000001,0.6,1.32,2550.0,0.003596899224806202,5.628042184964845e-5,0.23924804349743328,145.9256350851949,35500.8,4.115784607858244,0.007751937984496124,0.2
1.1600000000000001,0.6,1.4,2650.0,0.003596899224806202,5.628042184964845e-5,0.33951512631265834,261.2431124838397,35500.8,1.7179384820141055,0.007751937984496124,0.2
1.1600000000000001,0.6,1.48,2700.0,0.003596899224806202,5.628042184964845e-5,0.3658296958646236,271.4045635445188,35500.8,1.3294836783991768,0.007751937984496124,0.2
1.1600000000000001,0.6,1.56,2700.0,0.003596899224806202,5.628042184964845e-5,0.26514640729502603,128.32313515724724,35500.8,2.1855254736843666,0.007751937984496124,0.2
1.1600000000000001,0.6,1.6400000000000001,2750.0,0.003596899224806202,5.628042184964845e-5,0.28476870008640115,133.93049504255623,35500.8,1.563105022517919,0.007751937984496124,0.2
1.1600000000000001,0.6,1.7200000000000002,2750.0,0.003596899224806202,5.628042184964845e-5,0.17797996372436126,47.5628640950825,35500.8,2.269526967407354,0.007751937984496124,0.2
1.1600000000000001,0.6,1.8,2800.0,0.003596899224806202,5.628042184964845e-5,0.1892329582526972,49.09431579155821,35500.8,1.6837004805956894,0.007751937984496124,0.2
1.1600000000000001,0.6799999999999999,0.6,1950.0,0.003596899224806202,5.628042184964845e-5,0.19504007360118228,469.3835531788166,35500.8,1.8325331158343552,0.007751937984496124,0.2
1.1600000000000001,0.6799999999999999,0.6799999999999999,2000.0,0.003596899224806202,5.628042184964845e-5,0.27476157749594005,725.2318045109381,35500.8,4.712929213839171,0.007751937984496124,0.2
1.1600000000000001,0.6799999999999999,0.76,2050.0,0.003596899224806202,5.628042184964845e-5,0.252835522868594,491.62240025293073,35500.8,10.018765163430645,0.007751937984496124,0.2
1.1600000000000001,0.6799999999999999,0.8400000000000001,2100.0,0.003596899224806202,5.628042184964845e-5,0.23646768080704805,352.02027387428944,35500.8,15.949152375424472,0.007751937984496124,0.2
1.1600000000000001,0.6799999999999999,0.9199999999999999,2150.0,0.003596899224806202,5.628042184964845e-5,0.24176564725476948,306.7582086660341,35500.8,14.415135572493321,0.007751937984496124,0.2
1.1600000000000001,0.6799999999999999,1.0,2250.0,0.003596899224806202,5.628042184964845e-5,0.28163409382218807,352.3328370518445,35500.8,6.194474812004019,0.007751937984496124,0.2
1.1600000000000001,0.6799999999999999,1.08,2300.0,0.003596899224806202,5.628042184964845e-5,0.28258433216715023,304.11042719668035,35500.8,5.905718574467698,0.007751937984496124,0.2
1.1600000000000001,0.6799999999999999,1.1600000000000001,2300.0,0.003596899224806202,5.628042184964845e-5,0.24283728680774364,194.66928331566987,35500.8,11.970284781050593,0.007751937984496124,0.2
1.1600000000000001,0.6799999999999999,1.24,2400.0,0.003596899224806202,5.628042184964845e-5,0.2980275920092555,256.5973943437398,35500.8,4.144133463402372,0.007751937984496124,0.2
1.1600000000000001,0.6799999999999999,1.32,2450.0,0.003596899224806202,5.628042184964845e-5,0.31144837537027137,247.29022048622303,35500.8,3.314647970081861,0.007751937984496124,0.2
1.1600000000000001,0.6799999999999999,1.4,2450.0,0.003596899224806202,5.628042184964845e-5,0.26345923284542266,157.30895246663113,35500.8,5.835549707974531,0.007751937984496124,0.2
1.1600000000000001,0.6799999999999999,1.48,2500.0,0.003596899224806202,5.628042184964845e-5,0.28053513782551504,159.60032268878402,35500.8,4.155272516843962,0.007751937984496124,0.2
1.1600000000000001,0.6799999999999999,1.56,2550.0,0.003596899224806202,5.628042184964845e-5,0.28623123114543764,149.5434876651088,35500.8,3.5885983635478564,0.007751937984496124,0.2
1.1600000000000001,0.6799999999999999,1.6400000000000001,2550.0,0.003596899224806202,5.628042184964845e-5,0.24128939222875576,96.15490155216867,35500.8,5.068366819140421,0.007751937984496124,0.2
1.1600000000000001,0.6799999999999999,1.7200000000000002,2650.0,0.003596899224806202,5.628042184964845e-5,0.33417953403792255,167.68162307778232,35500.8,1.8724427400575667,0.007751937984496124,0.2
1.1600000000000001,0.6799999999999999,1.8,2700.0,0.003596899224806202,5.628042184964845e-5,0.35952263049046945,177.21077290069363,35500.8,1.4019910395818018,0.007751937984496124,0.2
1.1600000000000001,0.76,0.6,1800.0,0.003596899224806202,5.628042184964845e-5,0.28543838308326774,1005.321357512612,35500.8,3.526391558322281,0.007751937984496124,0.2
1.1600000000000001,0.76,0.6799999999999999,1800.0,0.003596899224806202,5.628042184964845e-5,0.2511993775866196,606.1804938720271,35500.8,15.59960407692029,0.007751937984496124,0.2
1.1600000000000001,0.76,0.76,1900.0,0.003596899224806202,5.628042184964845e-5,0.25841425785944444,513.5567288965119,35500.8,16.226290344978167,0.007751937984496124,0.2
1.1600000000000001,0.76,0.8400000000000001,2050.0,0.003596899224806202,5.628042184964845e-5,0.3105259171948453,607.0434801015135,35500.8,4.712132238979678,0.007751937984496124,0.2
1.1600000000000001,0.76,0.9199999999999999,2050.0,0.003596899224806202,5.628042184964845e-5,0.2787789857549185,407.8749911709511,35500.8,15.938721490289813,0.007751937984496124,0.2
1.1600000000000001,0.76,1.0,2150.0,0.003596899224806202,5.628042184964845e-5,0.31703203847108735,446.4665958156852,35500.8,4.637527104367497,0.007751937984496124,0.2
1.1600000000000001,0.76,1.08,2200.0,0.003596899224806202,5.628042184964845e-5,0.3080429179141643,361.37458904028966,35500.8,5.553713343876572,0.007751937984496124,0.2
1.1600000000000001,0.76,1.1600000000000001,2200.0,0.003596899224806202,5.628042184964845e-5,0.2888099961856438,275.3538339083917,35500.8,9.484007167278628,0.007751937984496124,0.2
1.1600000000000001,0.76,1.24,2300.0,0.003596899224806202,5.628042184964845e-5,0.3051288713608739,268.97127370933276,35500.8,5.437805538077952,0.007751937984496124,0.2
1.1600000000000001,0.76,1.32,2250.0,0.003596899224806202,5.628042184964845e-5,0.2620886838079526,175.11822312003738,35500.8,10.661721182389346,0.007751937984496124,0.2
1.1600000000000001,0.76,1.4,2300.0,0.003596899224806202,5.628042184964845e-5,0.2630807885008918,156.8573461585905,35500.8,12.461334837111378,0.007751937984496124,0.2
1.1600000000000001,0.76,1.48,2350.0,0.003596899224806202,5.628042184964845e-5,0.27063645980122747,148.53604003716782,35500.8,9.283690117263903,0.007751937984496124,0.2
1.1600000000000001,0.76,1.56,2450.0,0.003596899224806202,5.628042184964845e-5,0.3208272889089717,187.8780615642771,35500.8,3.293793377334144,0.007751937984496124,0.2
1.1600000000000001,0.76,1.6400000000000001,2400.0,0.003596899224806202,5.628042184964845e-5,0.24642313621845757,100.29006888136455,35500.8,10.816657805946594,0.007751937984496124,0.2
1.1600000000000001,0.76,1.7200000000000002,2500.0,0.003596899224806202,5.628042184964845e-5,0.310115235590439,144.40159060857883,35500.8,3.1995531842889178,0.007751937984496124,0.2
1.1600000000000001,0.76,1.8,2500.0,0.003596899224806202,5.628042184964845e-5,0.2561341531514818,89.944091094983,35500.8,5.031118161766793,0.007751937984496124,0.2
1.1600000000000001,0.8400000000000001,0.6,1600.0,0.003596899224806202,5.628042184964845e-5,0.2504578470513968,774.0151297540807,35500.8,1.8235820085304408,0.007751937984496124,0.2
1.1600000000000001,0.8400000000000001,0.6799999999999999,1750.0,0.003596899224806202,5.628042184964845e-5,0.2929381952676035,824.3598707879428,35500.8,6.307012774493359,0.007751937984496124,0.2
1.1600000000000001,0.8400000000000001,0.76,1800.0,0.003596899224806202,5.628042184964845e-5,0.2876035729774679,636.1273002304708,35500.8,14.178682694233194,0.007751937984496124,0.2
1.1600000000000001,0.8400000000000001,0.8400000000000001,1950.0,0.003596899224806202,5.628042184964845e-5,0.3367006217923797,713.6938088249085,35500.8,3.8131450919763257,0.007751937984496124,0.2
1.1600000000000001,0.8400000000000001,0.9199999999999999,1950.0,0.003596899224806202,5.628042184964845e-5,0.3032942992165477,482.7646975481753,35500.8,17.030690885024903,0.007751937984496124,0.2
1.1600000000000001,0.8400000000000001,1.0,1950.0,0.003596899224806202,5.628042184964845e-5,0.29220195048739267,379.27034420927146,35500.8,9.381323470067167,0.007751937984496124,0.2
1.1600000000000001,0.8400000000000001,1.08,2000.0,0.003596899224806202,5.628042184964845e-5,0.28779106268964233,315.42038636928737,35500.8,8.098223494392656,0.007751937984496124,0.2
1.1600000000000001,0.8400000000000001,1.1600000000000001,2050.0,0.003596899224806202,5.628042184964845e-5,0.29634487175895957,289.908880283331,35500.8,7.008720790175539,0.007751937984496124,0.2
1.1600000000000001,0.8400000000000001,1.24,2100.0,0.003596899224806202,5.628042184964845e-5,0.2899545839174055,242.88419329603704,35500.8,6.659871882010734,0.007751937984496124,0.2
1.1600000000000001,0.8400000000000001,1.32,2200.0,0.003596899224806202,5.628042184964845e-5,0.30771909358304056,241.40357159810694,35500.8,7.336531099015329,0.007751937984496124,0.2
1.1600000000000001,0.8400000000000001,1.4,2200.0,0.003596899224806202,5.628042184964845e-5,0.29319883858696166,194.82787092753108,35500.8,13.682551307091916,0.007751937984496124,0.2
1.1600000000000001,0.8400000000000001,1.48,2250.0,0.003596899224806202,5.628042184964845e-5,0.2893968280631151,169.8426538824536,35500.8,12.407207863230509,0.007751937984496124,0.2
1.1600000000000001,0.8400000000000001,1.56,2250.0,0.003596899224806202,5.628042184964845e-5,0.2664252626580356,129.56397784062528,35500.8,1.7748639837938043,0.007751937984496124,0.2
1.1600000000000001,0.8400000000000001,1.6400000000000001,2350.0,0.003596899224806202,5.628042184964845e-5,0.30778030589636524,156.45038004152897,35500.8,5.033079358593144,0.007751937984496124,0.2
1.1600000000000001,0.8400000000000001,1.7200000000000002,2300.0,0.003596899224806202,5.628042184964845e-5,0.23305867225549481,81.5560731433846,35500.8,6.953493734880237,0.007751937984496124,0.2
1.1600000000000001,0.8400000000000001,1.8,2400.0,0.003596899224806202,5.628042184964845e-5,0.28850700866264894,114.11701159957857,35500.8,5.898572407034534,0.007751937984496124,0.2
1.1600000000000001,0.9199999999999999,0.6,1550.0,0.003596899224806202,5.628042184964845e-5,0.2980863802768771,1096.388396443442,35500.8,3.8126686306625466,0.007751937984496124,0.2
1.1600000000000001,0.9199999999999999,0.6799999999999999,1600.0,0.003596899224806202,5.628042184964845e-5,0.28505420199750525,780.5841596440428,35500.8,7.496863934208448,0.007751937984496124,0.2
1.1600000000000001,0.9199999999999999,0.76,1750.0,0.003596899224806202,5.628042184964845e-5,0.331866687279372,846.9988105886035,35500.8,4.821569797515164,0.007751937984496124,0.2
1.1600000000000001,0.9199999999999999,0.8400000000000001,1750.0,0.003596899224806202,5.628042184964845e-5,0.30658168867500274,591.7203651106186,35500.8,17.59791209898022,0.007751937984496124,0.2
