dtP_fact,dtV_fact,θ_fact,iters,dtP,dtV,theta,λminVx,λmaxVx,λminPt,Δx,η
0.9199999999999999,1.8,1.32,10000.0,0.0014319066147859922,1.4179813471816378e-5,1.0347756117922316e10,1.0834627813293919e24,140904.53333333335,2138.6967524812503,0.0038910505836575876,0.2
0.9199999999999999,1.8,1.4,10000.0,0.0014319066147859922,1.4179813471816378e-5,4.892221587507872e10,2.1529089277241232e25,140904.53333333335,2182.6225320170815,0.0038910505836575876,0.2
0.9199999999999999,1.8,1.48,10000.0,0.0014319066147859922,1.4179813471816378e-5,2.1384274626849783e11,3.6807397072938036e26,140904.53333333335,2225.564581912849,0.0038910505836575876,0.2
0.9199999999999999,1.8,1.56,10000.0,0.0014319066147859922,1.4179813471816378e-5,8.719915512371401e11,5.508645793757486e27,140904.53333333335,2267.6354529528176,0.0038910505836575876,0.2
0.9199999999999999,1.8,1.6400000000000001,10000.0,0.0014319066147859922,1.4179813471816378e-5,3.341850335790026e12,7.320753553769792e28,140904.53333333335,2308.9280416253773,0.0038910505836575876,0.2
0.9199999999999999,1.8,1.7200000000000002,10000.0,0.0014319066147859922,1.4179813471816378e-5,1.2112227604716178e13,8.743003319722715e29,140904.53333333335,2349.5200064774026,0.0038910505836575876,0.2
0.9199999999999999,1.8,1.8,10000.0,0.0014319066147859922,1.4179813471816378e-5,4.173655780183743e13,9.478895524680554e30,140904.53333333335,2389.4769915233987,0.0038910505836575876,0.2
1.0,0.6,0.6,5050.0,0.0015564202334630351,1.4179813471816378e-5,0.08139075499082042,324.4271146415311,140904.53333333335,1.2639212731996656,0.0038910505836575876,0.2
1.0,0.6,0.6799999999999999,5150.0,0.0015564202334630351,1.4179813471816378e-5,0.0790747626085314,238.41164201762757,140904.53333333335,1.6286287322214401,0.0038910505836575876,0.2
1.0,0.6,0.76,5300.0,0.0015564202334630351,1.4179813471816378e-5,0.08190953205193957,204.7911551923469,140904.53333333335,1.5510459164419481,0.0038910505836575876,0.2
1.0,0.6,0.8400000000000001,5450.0,0.0015564202334630351,1.4179813471816378e-5,0.08479034462395776,179.6402783963856,140904.53333333335,1.4792586240064762,0.0038910505836575876,0.2
1.0,0.6,0.9199999999999999,5600.0,0.0015564202334630351,1.4179813471816378e-5,0.08796012790002959,161.16307322868576,140904.53333333335,1.38344353829599,0.0038910505836575876,0.2
1.0,0.6,1.0,5700.0,0.0015564202334630351,1.4179813471816378e-5,0.08687293054253635,133.05721679711235,140904.53333333335,1.6939258229315721,0.0038910505836575876,0.2
1.0,0.6,1.08,5850.0,0.0015564202334630351,1.4179813471816378e-5,0.09090201550528505,124.90188852722103,140904.53333333335,1.4719335413061114,0.0038910505836575876,0.2
1.0,0.6,1.1600000000000001,5950.0,0.0015564202334630351,1.4179813471816378e-5,0.09095558915262172,108.39576003179975,140904.53333333335,1.6572590435839747,0.0038910505836575876,0.2
1.0,0.6,1.24,6100.0,0.0015564202334630351,1.4179813471816378e-5,0.09583477202992725,105.3106633957627,140904.53333333335,1.3471366125222575,0.0038910505836575876,0.2
1.0,0.6,1.32,6200.0,0.0015564202334630351,1.4179813471816378e-5,0.09637050150482532,93.97446595412306,140904.53333333335,1.4508772530811047,0.0038910505836575876,0.2
1.0,0.6,1.4,6300.0,0.0015564202334630351,1.4179813471816378e-5,0.09764657298147793,85.76842420642748,140904.53333333335,1.4754761856881555,0.0038910505836575876,0.2
1.0,0.6,1.48,6400.0,0.0015564202334630351,1.4179813471816378e-5,0.09926138925319138,79.30613015178355,140904.53333333335,1.4651271956093366,0.0038910505836575876,0.2
1.0,0.6,1.56,6500.0,0.0015564202334630351,1.4179813471816378e-5,0.10029419384235413,72.87387742342324,140904.53333333335,1.5176984593471663,0.0038910505836575876,0.2
1.0,0.6,1.6400000000000001,6600.0,0.0015564202334630351,1.4179813471816378e-5,0.10241671860738698,68.75804324534471,140904.53333333335,1.444401618616961,0.0038910505836575876,0.2
1.0,0.6,1.7200000000000002,6700.0,0.0015564202334630351,1.4179813471816378e-5,0.10466720635002821,65.28807477010544,140904.53333333335,1.3568839809016482,0.0038910505836575876,0.2
1.0,0.6,1.8,6800.0,0.0015564202334630351,1.4179813471816378e-5,0.10726666386645022,62.611488394253016,140904.53333333335,1.2501286709174988,0.0038910505836575876,0.2
1.0,0.6799999999999999,0.6,4050.0,0.0015564202334630351,1.4179813471816378e-5,0.06899713986542304,233.14664300919307,140904.53333333335,0.10267224586638518,0.0038910505836575876,0.2
1.0,0.6799999999999999,0.6799999999999999,5000.0,0.0015564202334630351,1.4179813471816378e-5,0.08213959302838636,257.250814686515,140904.53333333335,1.946084024128699,0.0038910505836575876,0.2
1.0,0.6799999999999999,0.76,5100.0,0.0015564202334630351,1.4179813471816378e-5,0.08269288824940707,208.726998558343,140904.53333333335,2.0644953643821107,0.0038910505836575876,0.2
1.0,0.6799999999999999,0.8400000000000001,5200.0,0.0015564202334630351,1.4179813471816378e-5,0.08311704458942598,172.61999656364003,140904.53333333335,2.24572851459097,0.0038910505836575876,0.2
1.0,0.6799999999999999,0.9199999999999999,5350.0,0.0015564202334630351,1.4179813471816378e-5,0.08808754148436437,161.63031305010367,140904.53333333335,1.8005323692892239,0.0038910505836575876,0.2
1.0,0.6799999999999999,1.0,5450.0,0.0015564202334630351,1.4179813471816378e-5,0.08869629214344825,138.70126457644056,140904.53333333335,1.9375777942247052,0.0038910505836575876,0.2
1.0,0.6799999999999999,1.08,5550.0,0.0015564202334630351,1.4179813471816378e-5,0.08960992018941351,121.37637443372114,140904.53333333335,2.045985516852048,0.0038910505836575876,0.2
1.0,0.6799999999999999,1.1600000000000001,5650.0,0.0015564202334630351,1.4179813471816378e-5,0.09044771216592516,107.18862116624541,140904.53333333335,2.2067280373868887,0.0038910505836575876,0.2
1.0,0.6799999999999999,1.24,5800.0,0.0015564202334630351,1.4179813471816378e-5,0.09562693045011059,104.85437389939666,140904.53333333335,1.7397726263434543,0.0038910505836575876,0.2
1.0,0.6799999999999999,1.32,5900.0,0.0015564202334630351,1.4179813471816378e-5,0.09770431458641311,96.59376921797869,140904.53333333335,1.664343328946844,0.0038910505836575876,0.2
1.0,0.6799999999999999,1.4,5950.0,0.0015564202334630351,1.4179813471816378e-5,0.09555100861520399,82.12662405185944,140904.53333333335,2.174937353634451,0.0038910505836575876,0.2
1.0,0.6799999999999999,1.48,6100.0,0.0015564202334630351,1.4179813471816378e-5,0.10092624939015614,81.98876197071259,140904.53333333335,1.65466720271761,0.0038910505836575876,0.2
1.0,0.6799999999999999,1.56,6150.0,0.0015564202334630351,1.4179813471816378e-5,0.09907735217335376,71.1162875418738,140904.53333333335,2.1577674576320884,0.0038910505836575876,0.2
1.0,0.6799999999999999,1.6400000000000001,5400.0,0.0015564202334630351,1.4179813471816378e-5,0.07642037332494699,38.28248354458949,140904.53333333335,0.38463094790638247,0.0038910505836575876,0.2
1.0,0.6799999999999999,1.7200000000000002,5450.0,0.0015564202334630351,1.4179813471816378e-5,0.08111828624669218,39.21481140771522,140904.53333333335,0.2905557480306257,0.0038910505836575876,0.2
1.0,0.6799999999999999,1.8,6400.0,0.0015564202334630351,1.4179813471816378e-5,0.10374270568498901,58.5651987598914,140904.53333333335,2.0596946525367352,0.0038910505836575876,0.2
1.0,0.76,0.6,4000.0,0.0015564202334630351,1.4179813471816378e-5,0.07456955538796006,272.3266209179387,140904.53333333335,0.20059574407543118,0.0038910505836575876,0.2
1.0,0.76,0.6799999999999999,4050.0,0.0015564202334630351,1.4179813471816378e-5,0.06686685057256427,170.47998642942218,140904.53333333335,0.5289115131180233,0.0038910505836575876,0.2
1.0,0.76,0.76,4150.0,0.0015564202334630351,1.4179813471816378e-5,0.06975587723071121,148.5264891765832,140904.53333333335,0.38606404935893546,0.0038910505836575876,0.2
1.0,0.76,0.8400000000000001,4250.0,0.0015564202334630351,1.4179813471816378e-5,0.07288324315298277,132.72914529581803,140904.53333333335,0.2699392102668688,0.0038910505836575876,0.2
1.0,0.76,0.9199999999999999,4300.0,0.0015564202334630351,1.4179813471816378e-5,0.061664671156969685,79.20756742848452,140904.53333333335,0.7507617039049485,0.0038910505836575876,0.2
1.0,0.76,1.0,4400.0,0.0015564202334630351,1.4179813471816378e-5,0.06564909730694288,75.98484962059915,140904.53333333335,0.5851124937097201,0.0038910505836575876,0.2
1.0,0.76,1.08,4450.0,0.0015564202334630351,1.4179813471816378e-5,0.056673294252392294,48.54884418606842,140904.53333333335,1.0494292881401446,0.0038910505836575876,0.2
1.0,0.76,1.1600000000000001,4550.0,0.0015564202334630351,1.4179813471816378e-5,0.06115521300208259,49.00275288121557,140904.53333333335,0.875123027563334,0.0038910505836575876,0.2
1.0,0.76,1.24,4650.0,0.0015564202334630351,1.4179813471816378e-5,0.06426459199395076,47.35541311433785,140904.53333333335,0.7543034142164728,0.0038910505836575876,0.2
1.0,0.76,1.32,4700.0,0.0015564202334630351,1.4179813471816378e-5,0.05896761566957276,35.184287724667314,140904.53333333335,1.1746845672762476,0.0038910505836575876,0.2
1.0,0.76,1.4,4800.0,0.0015564202334630351,1.4179813471816378e-5,0.06646361200475544,39.735739377710715,140904.53333333335,0.7327832768927749,0.0038910505836575876,0.2
1.0,0.76,1.48,4900.0,0.0015564202334630351,1.4179813471816378e-5,0.07126872320749869,40.88311859678767,140904.53333333335,0.6604377145776613,0.0038910505836575876,0.2
1.0,0.76,1.56,4950.0,0.0015564202334630351,1.4179813471816378e-5,0.07272199920213332,38.313507574445474,140904.53333333335,0.5522630822248114,0.0038910505836575876,0.2
1.0,0.76,1.6400000000000001,5000.0,0.0015564202334630351,1.4179813471816378e-5,0.06517388679435465,27.843834162615497,140904.53333333335,1.057675259028219,0.0038910505836575876,0.2
1.0,0.76,1.7200000000000002,5100.0,0.0015564202334630351,1.4179813471816378e-5,0.07437795000554004,32.968637954401196,140904.53333333335,0.6304761408025118,0.0038910505836575876,0.2
1.0,0.76,1.8,5150.0,0.0015564202334630351,1.4179813471816378e-5,0.07228230387412758,28.430758969869263,140904.53333333335,0.7533537974838449,0.0038910505836575876,0.2
1.0,0.8400000000000001,0.6,3950.0,0.0015564202334630351,1.4179813471816378e-5,0.08126921342371089,323.4588980840449,140904.53333333335,0.20025331369915525,0.0038910505836575876,0.2
1.0,0.8400000000000001,0.6799999999999999,4000.0,0.0015564202334630351,1.4179813471816378e-5,0.07607701987328541,220.67780168836927,140904.53333333335,0.48646533188786156,0.0038910505836575876,0.2
1.0,0.8400000000000001,0.76,4100.0,0.0015564202334630351,1.4179813471816378e-5,0.0803754282615057,197.191824865721,140904.53333333335,0.29649149082361004,0.0038910505836575876,0.2
1.0,0.8400000000000001,0.8400000000000001,4150.0,0.0015564202334630351,1.4179813471816378e-5,0.07551775845703769,142.49810856096403,140904.53333333335,0.5039407798242989,0.0038910505836575876,0.2
1.0,0.8400000000000001,0.9199999999999999,4200.0,0.0015564202334630351,1.4179813471816378e-5,0.06959846688285362,100.90046835881635,140904.53333333335,0.8705735764320187,0.0038910505836575876,0.2
1.0,0.8400000000000001,1.0,4300.0,0.0015564202334630351,1.4179813471816378e-5,0.07303014044325072,94.0315862363339,140904.53333333335,0.6745155688074821,0.0038910505836575876,0.2
1.0,0.8400000000000001,1.08,4350.0,0.0015564202334630351,1.4179813471816378e-5,0.0682182820763451,70.34342929807194,140904.53333333335,1.118419796596923,0.0038910505836575876,0.2
1.0,0.8400000000000001,1.1600000000000001,4450.0,0.0015564202334630351,1.4179813471816378e-5,0.07495951727392361,73.62190900934307,140904.53333333335,0.7118786041129482,0.0038910505836575876,0.2
1.0,0.8400000000000001,1.24,4500.0,0.0015564202334630351,1.4179813471816378e-5,0.0709131843090247,57.66072456250044,140904.53333333335,0.9627883917909449,0.0038910505836575876,0.2
1.0,0.8400000000000001,1.32,4600.0,0.0015564202334630351,1.4179813471816378e-5,0.07462040152830897,56.34258798316647,140904.53333333335,0.9041456673974424,0.0038910505836575876,0.2
1.0,0.8400000000000001,1.4,4650.0,0.0015564202334630351,1.4179813471816378e-5,0.07218064207803819,46.865677677964726,140904.53333333335,1.0777224964751162,0.0038910505836575876,0.2
1.0,0.8400000000000001,1.48,4750.0,0.0015564202334630351,1.4179813471816378e-5,0.07921134744675888,50.503428518183206,140904.53333333335,0.720347988109895,0.0038910505836575876,0.2
1.0,0.8400000000000001,1.56,4800.0,0.0015564202334630351,1.4179813471816378e-5,0.07660969289135704,42.51945964934157,140904.53333333335,0.8988474521859638,0.0038910505836575876,0.2
1.0,0.8400000000000001,1.6400000000000001,4850.0,0.0015564202334630351,1.4179813471816378e-5,0.07371862382410707,35.62347100637829,140904.53333333335,0.9879506433982498,0.0038910505836575876,0.2
1.0,0.8400000000000001,1.7200000000000002,4900.0,0.0015564202334630351,1.4179813471816378e-5,0.07456452383111356,33.13424616947036,140904.53333333335,1.0934007527901435,0.0038910505836575876,0.2
1.0,0.8400000000000001,1.8,4950.0,0.0015564202334630351,1.4179813471816378e-5,0.07408131555085687,29.863578865415615,140904.53333333335,1.1644862823798978,0.0038910505836575876,0.2
1.0,0.9199999999999999,0.6,3900.0,0.0015564202334630351,1.4179813471816378e-5,0.08755867999811853,375.4614917425281,140904.53333333335,0.14918927817483224,0.0038910505836575876,0.2
1.0,0.9199999999999999,0.6799999999999999,3950.0,0.0015564202334630351,1.4179813471816378e-5,0.0830806177032266,263.1789191541825,140904.53333333335,0.49217966999333423,0.0038910505836575876,0.2
1.0,0.9199999999999999,0.76,4000.0,0.0015564202334630351,1.4179813471816378e-5,0.07948818417859607,192.86235181832967,140904.53333333335,0.7353936257875795,0.0038910505836575876,0.2
1.0,0.9199999999999999,0.8400000000000001,4100.0,0.0015564202334630351,1.4179813471816378e-5,0.08436810588629011,177.85558880222177,140904.53333333335,0.4924291309313771,0.0038910505836575876,0.2
1.0,0.9199999999999999,0.9199999999999999,4150.0,0.0015564202334630351,1.4179813471816378e-5,0.08142552183205219,138.10676007946452,140904.53333333335,0.6924274129927119,0.0038910505836575876,0.2
1.0,0.9199999999999999,1.0,4200.0,0.0015564202334630351,1.4179813471816378e-5,0.07798546835178069,107.22519880347097,140904.53333333335,0.8469122883495028,0.0038910505836575876,0.2
1.0,0.9199999999999999,1.08,4250.0,0.0015564202334630351,1.4179813471816378e-5,0.07703651506345245,89.70470784319399,140904.53333333335,0.9561092392883052,0.0038910505836575876,0.2
1.0,0.9199999999999999,1.1600000000000001,4350.0,0.0015564202334630351,1.4179813471816378e-5,0.08254836418560998,89.28334552360181,140904.53333333335,0.9255424523899524,0.0038910505836575876,0.2
1.0,0.9199999999999999,1.24,4400.0,0.0015564202334630351,1.4179813471816378e-5,0.08004305799859494,73.46381284061363,140904.53333333335,1.1749340195328637,0.0038910505836575876,0.2
1.0,0.9199999999999999,1.32,4450.0,0.0015564202334630351,1.4179813471816378e-5,0.07973389191958538,64.32911171732242,140904.53333333335,1.0516414677417445,0.0038910505836575876,0.2
1.0,0.9199999999999999,1.4,4550.0,0.0015564202334630351,1.4179813471816378e-5,0.08409063601014768,63.607553782514586,140904.53333333335,0.875192221566405,0.0038910505836575876,0.2
1.0,0.9199999999999999,1.48,4600.0,0.0015564202334630351,1.4179813471816378e-5,0.08226902841748437,54.47770413276113,140904.53333333335,1.0301501367463384,0.0038910505836575876,0.2
1.0,0.9199999999999999,1.56,4650.0,0.0015564202334630351,1.4179813471816378e-5,0.08557587821670357,53.05459742721691,140904.53333333335,0.8297493775578254,0.0038910505836575876,0.2
1.0,0.9199999999999999,1.6400000000000001,4700.0,0.0015564202334630351,1.4179813471816378e-5,0.0833617670008666,45.5528567493852,140904.53333333335,1.2160939955995635,0.0038910505836575876,0.2
1.0,0.9199999999999999,1.7200000000000002,4750.0,0.0015564202334630351,1.4179813471816378e-5,0.08148063899410411,39.565936467438206,140904.53333333335,1.1491843725164703,0.0038910505836575876,0.2
1.0,0.9199999999999999,1.8,4800.0,0.0015564202334630351,1.4179813471816378e-5,0.08132052092938166,35.98527157017126,140904.53333333335,1.19521719226908,0.0038910505836575876,0.2
1.0,1.0,0.6,3850.0,0.0015564202334630351,1.4179813471816378e-5,0.09277448838721247,421.5257658270681,140904.53333333335,0.033284639853900434,0.0038910505836575876,0.2
1.0,1.0,0.6799999999999999,3900.0,0.0015564202334630351,1.4179813471816378e-5,0.08872838209627959,300.17656968711816,140904.53333333335,0.4650555437191158,0.0038910505836575876,0.2
1.0,1.0,0.76,3950.0,0.0015564202334630351,1.4179813471816378e-5,0.08567018702460669,224.0277082369297,140904.53333333335,0.7494863601818162,0.0038910505836575876,0.2
1.0,1.0,0.8400000000000001,4000.0,0.0015564202334630351,1.4179813471816378e-5,0.08364153445147317,174.80542305123893,140904.53333333335,0.9099472067717368,0.0038910505836575876,0.2
1.0,1.0,0.9199999999999999,4050.0,0.0015564202334630351,1.4179813471816378e-5,0.08257713230317743,142.04090467205657,140904.53333333335,1.0054899059775726,0.0038910505836575876,0.2
1.0,1.0,1.0,4100.0,0.0015564202334630351,1.4179813471816378e-5,0.08226978814929704,119.33016706430661,140904.53333333335,1.0563460169275163,0.0038910505836575876,0.2
1.0,1.0,1.08,4200.0,0.0015564202334630351,1.4179813471816378e-5,0.09515569253236236,136.86472478238048,140904.53333333335,0.9218658391288117,0.0038910505836575876,0.2
1.0,1.0,1.1600000000000001,4250.0,0.0015564202334630351,1.4179813471816378e-5,0.0954495998695044,119.3717983314364,140904.53333333335,1.164684448715027,0.0038910505836575876,0.2
1.0,1.0,1.24,4300.0,0.0015564202334630351,1.4179813471816378e-5,0.09482859094759603,103.11093269030785,140904.53333333335,1.0456807025586978,0.0038910505836575876,0.2
1.0,1.0,1.32,4350.0,0.0015564202334630351,1.4179813471816378e-5,0.07943547126523866,63.84848270205899,140904.53333333335,1.090537177958417,0.0038910505836575876,0.2
